food_cpu,food_rx,food_tx,inside_cpu,inside_rx,inside_tx,assurance_cpu,assurance_rx,assurance_tx,train_cpu,train_rx,train_tx,order_other_cpu,order_other_rx,order_other_tx,security_cpu,security_rx,security_tx,label
0.19895657068244177,0.0,0.0,5.96999634412454e-06,0.0,0.0,0.012448596933686842,0.0,0.0,0.09501064822376984,0.0,0.0,0.0020591028029983533,0.0,0.0,0.008105036586276012,0.0,0.0,0
0.0722739134461209,0.0,0.0,9.1857799760169e-06,0.0,0.0,0.01513430385280505,0.0,0.0,0.09501064822376984,0.0,0.0,0.00891947448906097,0.0,0.0,0.002752453938062275,0.0,0.0,0
0.11438389378820522,0.0,0.0,1.5103226375392774e-05,0.0,0.0,0.01513430385280505,0.0,0.0,0.0541719103445545,0.0,0.0,0.00891947448906097,0.0,0.0,0.016904207703081233,0.0,0.0,0
0.11438389378820522,0.0,0.0,1.5103226375392774e-05,0.0,0.0,0.005378980562631173,0.0,0.0,0.22496058734142127,0.0,0.0,0.0033686389716823,0.0,0.0,0.016904207703081233,0.0,0.0,0
0.04692529833612716,0.0,0.0,8.612259681735125e-06,0.03356582388840454,0.19308943089430897,0.04379827403250819,0.0,0.0,0.22496058734142127,0.0,0.0,0.007995626615085013,0.0,0.0,0.007442197521599721,0.045942720763723154,0.015362225097024581,0
0.29544843422951667,0.2668052668052668,0.47979797979797983,1.6006080337578758e-05,0.0,0.0,0.04379827403250819,0.0,0.0,0.08835195071004658,0.3525641025641026,0.37109375,0.007995626615085013,0.0,0.0,0.007442197521599721,0.045942720763723154,0.015362225097024581,0
0.29544843422951667,0.2668052668052668,0.47979797979797983,1.6006080337578758e-05,0.0,0.0,0.012494582939838288,0.0,0.0,0.19665756525053332,0.0,0.0,0.0045895961121905655,0.0,0.0,0.0043401635982828965,0.0,0.0,0
0.055010334484137766,0.0,0.0,5.750273050939889e-06,0.0,0.0,0.012494582939838288,0.0,0.0,0.19665756525053332,0.0,0.0,0.007657218023240974,0.15295987286452126,0.08102345415778252,0.0043401635982828965,0.0,0.0,0
0.20420713097408577,0.0,0.0,5.750273050939889e-06,0.0,0.0,0.00941279430956088,0.0,0.0,0.08903022585866385,0.0,0.0,0.007657218023240974,0.15295987286452126,0.08102345415778252,0.007404933410050725,0.0,0.0,0
0.20420713097408577,0.0,0.0,3.718550730198481e-06,0.0,0.0,0.04973424047504599,0.19723360655737707,0.09728622631848438,0.1696071479837053,0.0,0.0,0.0021257974756408293,0.0,0.0,0.008863743279565699,0.0,0.0,0
0.09962691871353206,0.0,0.0,1.516495860092397e-05,0.0,0.0,0.04973424047504599,0.19723360655737707,0.09728622631848438,0.1696071479837053,0.0,0.0,0.0071300165646892445,0.0,0.0,0.008863743279565699,0.0,0.0,0
0.09962691871353206,0.0,0.0,1.0196860766561291e-05,0.0,0.0,0.00975096598138928,0.0,0.0,0.05219810645996367,0.0,0.0,0.0071300165646892445,0.0,0.0,0.0031571241238510946,0.0,0.0,0
0.06403484300384012,0.0,0.0,1.0196860766561291e-05,0.0,0.0,0.017345099253988912,0.0,0.0,0.05219810645996367,0.0,0.0,0.005585452975354216,0.0,0.0,0.008592269710522928,0.0,0.0,0
0.09365141067040707,0.0,0.0,7.751923402118513e-06,0.03356582388840454,0.19308943089430897,0.017345099253988912,0.0,0.0,0.09813071390740932,0.0,0.0,0.005585452975354216,0.0,0.0,0.011737825840458049,0.0,0.0,0
0.10199561906015604,0.0,0.0,7.751923402118513e-06,0.03356582388840454,0.19308943089430897,0.015951720924961076,0.0,0.0,0.17321600488048747,0.7051282051282052,0.7421875,0.003903227330231882,0.0,0.0,0.011737825840458049,0.0,0.0,0
0.2874382188537111,0.2668052668052668,0.47979797979797983,2.1117880866188025e-06,0.0,0.0,0.015951720924961076,0.0,0.0,0.17321600488048747,0.7051282051282052,0.7421875,0.003903227330231882,0.0,0.0,0.005672998113863044,0.045942720763723154,0.015362225097024581,0
0.11525135386711054,0.0,0.0,2.1430984232384737e-05,0.0,0.0,0.008840311871799355,0.0,0.0,0.050389810992481285,0.0,0.0,0.0057799215321322,0.0,0.0,0.005672998113863044,0.045942720763723154,0.015362225097024581,0
0.11525135386711054,0.0,0.0,2.1430984232384737e-05,0.0,0.0,0.019845702542131253,0.0,0.0,0.12409233327888569,0.0,0.0,0.0057799215321322,0.0,0.0,0.004518120067243081,0.0,0.0,0
0.08794378835644757,0.0,0.0,5.70143944821064e-06,0.0,0.0,0.019845702542131253,0.0,0.0,0.19764705809561992,0.0,0.0,0.004442251371657872,0.07647993643226063,0.04051172707889126,0.004518120067243081,0.0,0.0,0
0.08794378835644757,0.0,0.0,5.70143944821064e-06,0.0,0.0,0.019969780423731414,0.09861680327868853,0.04864311315924219,0.19764705809561992,0.0,0.0,0.004442251371657872,0.07647993643226063,0.04051172707889126,0.006987322841076348,0.0,0.0,0
0.09349262356481301,0.0,0.0,5.57067260222863e-06,0.0,0.0,0.026387709727989376,0.0,0.0,0.057758879913279784,0.0,0.0,0.0030089695707796946,0.0,0.0,0.009328878441319117,0.0,0.0,0
0.09264741528437868,0.0,0.0,1.9874736541596512e-05,0.0,0.0,0.026387709727989376,0.0,0.0,0.057758879913279784,0.0,0.0,0.0030089695707796946,0.0,0.0,0.006161453912186499,0.0,0.0,0
0.1253512219549926,0.0,0.0,1.9874736541596512e-05,0.0,0.0,0.006624116687417374,0.0,0.0,0.08342977678947082,0.0,0.0,0.005926107751658034,0.0,0.0,0.006161453912186499,0.0,0.0,0
0.1253512219549926,0.0,0.0,4.540718502129876e-06,0.03356582388840454,0.19308943089430897,0.006624116687417374,0.0,0.0,0.23682088957525899,0.0,0.0,0.007754136985514949,0.0,0.0,0.005587136450651514,0.0,0.0,0
0.11552377637072157,0.0,0.0,4.540718502129876e-06,0.03356582388840454,0.19308943089430897,0.02020441915914295,0.0,0.0,0.23682088957525899,0.0,0.0,0.007754136985514949,0.0,0.0,0.005587136450651514,0.0,0.0,0
0.1759362570228188,0.2668052668052668,0.47979797979797983,5.254057634056978e-06,0.0,0.0,0.02733657228181415,0.0,0.0,0.09348379440575363,0.3525641025641026,0.37109375,0.0020320564746608943,0.0,0.0,0.0073423075447998365,0.045942720763723154,0.015362225097024581,0
0.1759362570228188,0.2668052668052668,0.47979797979797983,1.711594509746061e-05,0.0,0.0,0.02733657228181415,0.0,0.0,0.17133152913690608,0.0,0.0,0.012723774045364785,0.0,0.0,0.005917857312088779,0.0,0.0,0
0.06956495501608105,0.0,0.0,1.711594509746061e-05,0.0,0.0,0.013764141077570426,0.0,0.0,0.17133152913690608,0.0,0.0,0.006496202830485062,0.0,0.0,0.012682728328831853,0.0,0.0,0
0.06956495501608105,0.0,0.0,4.282218685370353e-06,0.0,0.0,0.045070819035133006,0.19723360655737707,0.09728622631848438,0.07879066866637958,0.0,0.0,0.007533670792197765,0.15295987286452126,0.08102345415778252,0.006286506022430877,0.0,0.0,0
0.11524451269929582,0.0,0.0,7.801042400061274e-06,0.0,0.0,0.02448326124603242,0.0,0.0,0.15005364328883475,0.0,0.0,0.005179031760364486,0.0,0.0,0.006286506022430877,0.0,0.0,0
0.09102771479502635,0.0,0.0,1.412987979546956e-05,0.0,0.0,0.02448326124603242,0.0,0.0,0.10175844185735711,0.0,0.0,0.005179031760364486,0.0,0.0,0.0036899604958996377,0.0,0.0,0
0.09102771479502635,0.0,0.0,1.412987979546956e-05,0.0,0.0,0.010939047130127676,0.0,0.0,0.10175844185735711,0.0,0.0,0.004617464388153685,0.0,0.0,0.007849372941618834,0.0,0.0,0
0.09599721110792496,0.0,0.0,4.7351657061874805e-06,0.0,0.0,0.010939047130127676,0.0,0.0,0.07334172940518441,0.0,0.0,0.004617464388153685,0.0,0.0,0.007849372941618834,0.0,0.0,0
0.1002078418794402,0.0,0.0,9.022906168514899e-06,0.06713164777680908,0.38617886178861793,0.021487634883011766,0.0,0.0,0.20375725762143057,0.0,0.0,0.004815213649678915,0.0,0.0,0.005562697940640071,0.0,0.0,0
0.1002078418794402,0.0,0.0,6.109753139332149e-06,0.0,0.0,0.021487634883011766,0.0,0.0,0.20375725762143057,0.0,0.0,0.00940364415510723,0.0,0.0,0.01279395673625171,0.09188544152744631,0.030724450194049163,0
0.14153051182449045,0.1334026334026334,0.23989898989898992,6.109753139332149e-06,0.0,0.0,0.012234034615632303,0.0,0.0,0.08143075994040459,0.3525641025641026,0.37109375,0.00940364415510723,0.0,0.0,0.007627524968564175,0.0,0.0,0
0.14153051182449045,0.1334026334026334,0.23989898989898992,6.912607100401369e-06,0.0,0.0,0.014496965450687807,0.0,0.0,0.12408150562543,0.0,0.0,0.004517126548902287,0.0,0.0,0.007627524968564175,0.0,0.0,0
0.07436299005985517,0.0,0.0,9.929854931590388e-06,0.0,0.0,0.012775945612727688,0.0,0.0,0.19591633503110936,0.0,0.0,0.004517126548902287,0.0,0.0,0.0016390569809287547,0.0,0.0,0
0.20921126519981464,0.0,0.0,9.929854931590388e-06,0.0,0.0,0.03960122519089522,0.19723360655737707,0.09728622631848438,0.1004750555613303,0.0,0.0,0.004150392649872239,0.07647993643226063,0.04051172707889126,0.010987872495455082,0.0,0.0,0
0.20921126519981464,0.0,0.0,4.49569430507662e-06,0.0,0.0,0.020158491718969794,0.0,0.0,0.1004750555613303,0.0,0.0,0.004150392649872239,0.07647993643226063,0.04051172707889126,0.010987872495455082,0.0,0.0,0
0.06995209310210089,0.0,0.0,1.3416106366478418e-05,0.0,0.0,0.020158491718969794,0.0,0.0,0.034472619029941254,0.0,0.0,0.003039594205590933,0.0,0.0,0.0050557123919240336,0.0,0.0,0
0.06995209310210089,0.0,0.0,9.941531318369254e-06,0.0,0.0,0.007294907976332506,0.0,0.0,0.16352355354924292,0.0,0.0,0.010727433320765449,0.0,0.0,0.005835533917939555,0.0,0.0,0
0.06545874206910615,0.0,0.0,9.941531318369254e-06,0.0,0.0,0.01573512051086213,0.0,0.0,0.16352355354924292,0.0,0.0,0.0053658689585835365,0.0,0.0,0.005835533917939555,0.0,0.0,0
0.19445090554738054,0.04573804573804574,0.16666666666666669,4.15864876216384e-06,0.03356582388840454,0.19308943089430897,0.03289136791126476,0.0,0.0,0.10748874542763662,0.0,0.0,0.0053658689585835365,0.0,0.0,0.006789020077381296,0.0,0.0,0
0.19445090554738054,0.04573804573804574,0.16666666666666669,8.008189691120123e-06,0.0,0.0,0.03289136791126476,0.0,0.0,0.20942708101312188,0.7051282051282052,0.7421875,0.019002741786992152,0.4034564958283671,0.45927505330490404,0.4521801414124874,0.9990453460620525,0.9978978007761967,0
0.1157210180406636,0.47713097713097713,0.4166666666666667,8.008189691120123e-06,0.0,0.0,0.04537617033272902,0.3171106557377049,0.4513568868407578,0.20942708101312188,0.7051282051282052,0.7421875,0.019002741786992152,0.4034564958283671,0.45927505330490404,0.010354846716220565,0.0,0.0,0
0.15330754621136844,0.0,0.0,8.182119461023793e-06,0.0,0.0,0.04537617033272902,0.3171106557377049,0.4513568868407578,0.07309857124472229,0.0,0.0,0.003846665287802287,0.0,0.0,0.010354846716220565,0.0,0.0,0
0.15330754621136844,0.0,0.0,8.664127159668873e-06,0.0,0.0,0.015365850304563,0.0,0.0,0.07309857124472229,0.0,0.0,0.003846665287802287,0.0,0.0,0.003557108224097593,0.0,0.0,0
0.0580038134829768,0.0,0.0,7.025685647389466e-06,0.0,0.0,0.015365850304563,0.0,0.0,0.08626074412584332,0.0,0.0,0.004194813250434862,0.07647993643226063,0.04051172707889126,0.013700172818742584,0.050119331742243436,0.033958602846054335,0
0.0580038134829768,0.0,0.0,9.366596456507467e-06,0.0,0.0,0.02388141382675748,0.12013319672131148,0.0701484895033282,0.164437562181667,0.0,0.0,0.004514203674802417,0.033373063170441,0.035820895522388055,0.013700172818742584,0.050119331742243436,0.033958602846054335,0
0.0920886719046488,0.0,0.0,9.366596456507467e-06,0.0,0.0,0.0245037827648244,0.02151639344262295,0.021505376344086023,0.164437562181667,0.0,0.0,0.007795255624064143,0.0166865315852205,0.017910447761194027,0.004144346106792396,0.005011933174224344,0.0033958602846054335,0
0.17177365845059211,0.0,0.0,6.468972649485983e-06,0.0,0.0,0.0245037827648244,0.02151639344262295,0.021505376344086023,0.028535120576748882,0.0,0.0,0.007795255624064143,0.0166865315852205,0.017910447761194027,0.0072522788087152085,0.0,0.0,0
0.120761734511128,0.0,0.0,1.1784390254447838e-05,0.0,0.0,0.01439053935494354,0.0,0.0,0.254314046498275,0.0,0.0,0.005771826056594985,0.0,0.0,0.013765458623923244,0.0,0.0,0
0.120761734511128,0.0,0.0,1.2483608527549916e-05,0.06713164777680908,0.38617886178861793,0.045275823385531,0.0,0.0,0.254314046498275,0.0,0.0,0.005771826056594985,0.0,0.0,0.008455998941813014,0.09188544152744631,0.030724450194049163,0
0.07769679915440285,0.0,0.0,1.2483608527549916e-05,0.06713164777680908,0.38617886178861793,0.045275823385531,0.0,0.0,0.056459716179360395,0.3525641025641026,0.37109375,0.004243116844953189,0.0,0.0,0.008455998941813014,0.09188544152744631,0.030724450194049163,0
0.07769679915440285,0.0,0.0,6.830810350511594e-06,0.0,0.0,0.01376275892048284,0.0,0.0,0.056459716179360395,0.3525641025641026,0.37109375,0.004243116844953189,0.0,0.0,0.004871218359534199,0.0,0.0,0
0.09072180657526961,0.1334026334026334,0.23989898989898992,1.0367663597603887e-05,0.0,0.0,0.01376275892048284,0.0,0.0,0.0765914949091467,0.0,0.0,0.003898083071816112,0.0,0.0,0.004871218359534199,0.0,0.0,0
0.14760791726190825,0.0,0.0,1.0367663597603887e-05,0.0,0.0,0.012026769618472405,0.0,0.0,0.16811339584911075,0.0,0.0,0.00411747931606886,0.0,0.0,0.002681553813142414,0.0,0.0,0
0.1291138642530834,0.0,0.0,4.896761439472456e-06,0.0,0.0,0.012026769618472405,0.0,0.0,0.16811339584911075,0.0,0.0,0.009420302766037638,0.15295987286452126,0.08102345415778252,0.012529360085076156,0.0,0.0,0
0.1291138642530834,0.0,0.0,4.896761439472456e-06,0.0,0.0,0.02023991014198525,0.09861680327868853,0.04864311315924219,0.10401616228363256,0.0,0.0,0.009420302766037638,0.15295987286452126,0.08102345415778252,0.012529360085076156,0.0,0.0,0
0.10642271878378724,0.0,0.0,8.672304352960343e-06,0.0,0.0,0.022923016731667484,0.0,0.0,0.10401616228363256,0.0,0.0,0.0025516690891860547,0.0,0.0,0.004184898962081957,0.0,0.0,0
0.10642271878378724,0.0,0.0,8.672304352960343e-06,0.0,0.0,0.019983449723063745,0.0,0.0,0.07341868308510165,0.0,0.0,0.010800402429808977,0.0,0.0,0.00928752710499998,0.0,0.0,0
0.06925213361621682,0.0,0.0,4.97146673873086e-06,0.0,0.0,0.019983449723063745,0.0,0.0,0.07341868308510165,0.0,0.0,0.010800402429808977,0.0,0.0,0.00928752710499998,0.0,0.0,0
0.11750289021337097,0.0,0.0,1.2407532090417904e-05,0.06713164777680908,0.38617886178861793,0.008171652384493893,0.0,0.0,0.11399902674863507,0.0,0.0,0.00393066337511599,0.0,0.0,0.006200764131373783,0.0,0.0,0
0.11750289021337097,0.0,0.0,1.2407532090417904e-05,0.06713164777680908,0.38617886178861793,0.04486621293338737,0.0,0.0,0.2048196051061976,0.7051282051282052,0.7421875,0.00393066337511599,0.0,0.0,0.016407173224196277,0.09188544152744631,0.030724450194049163,0
0.15773810252505344,0.1334026334026334,0.23989898989898992,1.0576250273217835e-05,0.0,0.0,0.04486621293338737,0.0,0.0,0.13424913626261575,0.0,0.0,0.005033125428176699,0.0,0.0,0.016407173224196277,0.09188544152744631,0.030724450194049163,0
0.14594342512644276,0.0,0.0,8.982653034922294e-06,0.0,0.0,0.013189433132633974,0.0,0.0,0.13424913626261575,0.0,0.0,0.01161191982352983,0.0,0.0,0.0016296099522475909,0.0,0.0,0
0.14594342512644276,0.0,0.0,8.036555493645612e-06,0.0,0.0,0.013189433132633974,0.0,0.0,0.06654180835424617,0.0,0.0,0.01161191982352983,0.0,0.0,0.007411226438665066,0.0,0.0,0
0.06238151277375653,0.0,0.0,8.036555493645612e-06,0.0,0.0,0.021917801993534363,0.09861680327868853,0.04864311315924219,0.06654180835424617,0.0,0.0,0.003215232367410362,0.07647993643226063,0.04051172707889126,0.010998542198212783,0.0,0.0,0
0.24546671815065518,0.0,0.0,2.6623588831880254e-06,0.0,0.0,0.021917801993534363,0.09861680327868853,0.04864311315924219,0.11682697781011636,0.0,0.0,0.0058707715449115355,0.0,0.0,0.010998542198212783,0.0,0.0,0
0.24546671815065518,0.0,0.0,2.6623588831880254e-06,0.0,0.0,0.012828725272360498,0.0,0.0,0.12607131896905888,0.0,0.0,0.0058707715449115355,0.0,0.0,0.004790586747066387,0.0,0.0,0
0.04433134353766724,0.0,0.0,7.971640491059392e-06,0.0,0.0,0.012828725272360498,0.0,0.0,0.12607131896905888,0.0,0.0,0.004238266645386254,0.0,0.0,0.004790586747066387,0.0,0.0,0
0.11976825291984643,0.0,0.0,1.3792406159736512e-05,0.0,0.0,0.01533324076785245,0.0,0.0,0.06355066908711127,0.0,0.0,0.008877002471231596,0.0,0.0,0.0053703588321346585,0.0,0.0,0
0.13780805238577443,0.0,0.0,1.3792406159736512e-05,0.0,0.0,0.04003168513130925,0.0,0.0,0.06355066908711127,0.0,0.0,0.008877002471231596,0.0,0.0,0.014159039904413834,0.0,0.0,0
0.13780805238577443,0.0,0.0,6.328719514776617e-06,0.03356582388840454,0.19308943089430897,0.04003168513130925,0.0,0.0,0.14622668651530224,0.3525641025641026,0.37109375,0.001609915511330412,0.0,0.0,0.014159039904413834,0.0,0.0,0
0.10311015331561156,0.1334026334026334,0.23989898989898992,6.328719514776617e-06,0.03356582388840454,0.19308943089430897,0.01543919833577042,0.0,0.0,0.14622668651530224,0.3525641025641026,0.37109375,0.005230509773299158,0.0,0.0,0.00583845336420394,0.045942720763723154,0.015362225097024581,0
0.13023063088961534,0.0,0.0,7.392201348219148e-06,0.0,0.0,0.01543919833577042,0.0,0.0,0.054858383573645364,0.0,0.0,0.01235732711942818,0.0,0.0,0.008968713591916257,0.0,0.0,0
0.13023063088961534,0.0,0.0,6.742238566422815e-06,0.0,0.0,0.012310322658949765,0.0,0.0,0.15254771592197158,0.0,0.0,0.01235732711942818,0.0,0.0,0.008968713591916257,0.0,0.0,0
0.07938908803488391,0.0,0.0,9.011043654422873e-06,0.011508282476024412,0.13414634146341464,0.041846621372051404,0.19723360655737707,0.09728622631848438,0.15254771592197158,0.0,0.0,0.004386553791386299,0.07647993643226063,0.04051172707889126,0.006443617146012709,0.0,0.0,0
0.20492134889394154,0.0,0.0,9.011043654422873e-06,0.011508282476024412,0.13414634146341464,0.041846621372051404,0.19723360655737707,0.09728622631848438,0.09907782422325506,0.0,0.0,0.004386553791386299,0.07647993643226063,0.04051172707889126,0.00876954248010154,0.0,0.0,0
0.20492134889394154,0.0,0.0,4.205999550631587e-06,0.0,0.0,0.01625173100533726,0.0,0.0,0.15197307688500167,0.0,0.0,0.0029903552913606466,0.0,0.0,0.00876954248010154,0.0,0.0,0
0.08013189483497589,0.0,0.0,1.6011267085372136e-05,0.0,0.0,0.01625173100533726,0.0,0.0,0.15197307688500167,0.0,0.0,0.0029903552913606466,0.0,0.0,0.002671193521783673,0.0,0.0,0
0.08013189483497589,0.0,0.0,1.6011267085372136e-05,0.0,0.0,0.01269663556493059,0.0,0.0,0.05232865702448658,0.0,0.0,0.004566266262557061,0.0,0.0,0.006689708999327852,0.0,0.0,0
0.09008579400537987,0.0,0.0,3.7928527536117075e-06,0.0,0.0,0.01269663556493059,0.0,0.0,0.05232865702448658,0.0,0.0,0.003621504781536826,0.0,0.0,0.012200355957852477,0.0,0.0,0
0.2293803241388518,0.0,0.0,9.94418673470366e-06,0.06713164777680908,0.38617886178861793,0.015542520434665447,0.0,0.0,0.14394437184760603,0.3525641025641026,0.37109375,0.00761956431907926,0.0,0.0,0.012200355957852477,0.0,0.0,0
0.2293803241388518,0.0,0.0,1.622789446091457e-05,0.0,0.0,0.015447702115817783,0.0,0.0,0.14394437184760603,0.3525641025641026,0.37109375,0.00761956431907926,0.0,0.0,0.006624537975795194,0.045942720763723154,0.015362225097024581,0
0.08178860964282046,0.1334026334026334,0.23989898989898992,1.0403710253919086e-05,0.0,0.0,0.015447702115817783,0.0,0.0,0.11203164211573585,0.0,0.0,0.0033136570527054817,0.0,0.0,0.006624537975795194,0.045942720763723154,0.015362225097024581,0
0.0972396391953692,0.0,0.0,1.0403710253919086e-05,0.0,0.0,0.014047284156199775,0.0,0.0,0.2838033153656158,0.0,0.0,0.010104552907133626,0.15295987286452126,0.08102345415778252,0.003338449184654801,0.0,0.0,0
0.0972396391953692,0.0,0.0,4.192865166566306e-06,0.0,0.0,0.037657888899355285,0.19723360655737707,0.09728622631848438,0.2838033153656158,0.0,0.0,0.003832915379460961,0.0,0.0,0.014850404703871705,0.0,0.0,0
0.06964056792350681,0.0,0.0,4.192865166566306e-06,0.0,0.0,0.037657888899355285,0.19723360655737707,0.09728622631848438,0.07676651619321978,0.0,0.0,0.003832915379460961,0.0,0.0,0.014850404703871705,0.0,0.0,0
0.23850298541362197,0.0,0.0,7.4723911989719824e-06,0.0,0.0,0.010118572913905038,0.0,0.0,0.10644263942305313,0.0,0.0,0.0033790692036217125,0.0,0.0,0.001810116569995982,0.0,0.0,0
0.23850298541362197,0.0,0.0,7.277069196542528e-06,0.0,0.0,0.02120108326444608,0.0,0.0,0.07624245776596429,0.0,0.0,0.0033790692036217125,0.0,0.0,0.001810116569995982,0.0,0.0,0
0.05156108968425345,0.0,0.0,7.277069196542528e-06,0.0,0.0,0.0237645395604867,0.0,0.0,0.07624245776596429,0.0,0.0,0.004597432957655912,0.0,0.0,0.00575920412201858,0.0,0.0,0
0.05156108968425345,0.0,0.0,6.225127256515877e-06,0.03356582388840454,0.19308943089430897,0.0237645395604867,0.0,0.0,0.07804665419320987,0.0,0.0,0.004597432957655912,0.0,0.0,0.0148434579189144,0.0,0.0,0
0.06626967249817413,0.0,0.0,6.66978540765364e-06,0.0,0.0,0.013008663384051395,0.0,0.0,0.07804665419320987,0.0,0.0,0.002946930239430828,0.0,0.0,0.0148434579189144,0.0,0.0,0
0.21710208419418026,0.2668052668052668,0.47979797979797983,1.3491165307631827e-05,0.0,0.0,0.013169181017342112,0.0,0.0,0.09741446463131531,0.3525641025641026,0.37109375,0.008515182543567024,0.0,0.0,0.006109522702225487,0.045942720763723154,0.015362225097024581,0
0.10589796520625257,0.0,0.0,1.3491165307631827e-05,0.0,0.0,0.021288159160964118,0.0,0.0,0.09741446463131531,0.3525641025641026,0.37109375,0.008515182543567024,0.0,0.0,0.005531312645671322,0.0,0.0,0
0.10589796520625257,0.0,0.0,4.838788985667082e-06,0.0,0.0,0.020059210672576613,0.0,0.0,0.08072402353127521,0.0,0.0,0.003104467839097248,0.0,0.0,0.009889931136750279,0.0,0.0,0
0.05346955946767937,0.0,0.0,7.6476610855304e-06,0.0,0.0,0.020059210672576613,0.0,0.0,0.15507612768463935,0.0,0.0,0.003104467839097248,0.0,0.0,0.009889931136750279,0.0,0.0,0
0.2413725312565756,0.0,0.0,7.6476610855304e-06,0.0,0.0,0.014205740267054769,0.09861680327868853,0.04864311315924219,0.08375329160665053,0.0,0.0,0.004028414913648716,0.07647993643226063,0.04051172707889126,0.0046146414521994455,0.0,0.0,0
0.2413725312565756,0.0,0.0,5.64542753543721e-06,0.0,0.0,0.01698876041569569,0.0,0.0,0.12080242811675551,0.0,0.0,0.0053950764423160505,0.0,0.0,0.005637929825145379,0.0,0.0,0
0.05138386743170606,0.0,0.0,5.64542753543721e-06,0.0,0.0,0.01698876041569569,0.0,0.0,0.12080242811675551,0.0,0.0,0.007232604131278117,0.0,0.0,0.005637929825145379,0.0,0.0,0
0.12479456693175352,0.0,0.0,7.791326554314355e-06,0.0,0.0,0.010870829478618251,0.0,0.0,0.057879840270456215,0.0,0.0,0.007232604131278117,0.0,0.0,0.005001560406599515,0.0,0.0,0
0.12479456693175352,0.0,0.0,6.581027496251703e-06,0.0,0.0,0.010870829478618251,0.0,0.0,0.057879840270456215,0.0,0.0,0.0027562454760330403,0.0,0.0,0.009234428116533213,0.0,0.0,0
0.11794972649011075,0.3665973665973666,0.2601010101010101,1.4168892080307767e-05,0.06713164777680908,0.38617886178861793,0.01872829881599036,0.0,0.0,0.11620647592672337,0.3525641025641026,0.37109375,0.3598325681349322,0.8088994835121176,0.4742004264392324,0.009234428116533213,0.0,0.0,0
0.11794972649011075,0.3665973665973666,0.2601010101010101,1.624341747883206e-05,0.0,0.0,0.10715818218606135,0.6342213114754098,0.901689708141321,0.11276320478743149,0.0,0.0,0.008585508665848732,0.0,0.4443496801705757,0.04286751705062666,0.5,0.49975743855109966,0
0.10359299573874457,0.1334026334026334,0.23989898989898992,1.624341747883206e-05,0.0,0.0,0.10715818218606135,0.6342213114754098,0.901689708141321,0.17240563235971074,0.0,0.0,0.008585508665848732,0.0,0.4443496801705757,0.04286751705062666,0.5,0.49975743855109966,0
0.1509184663858859,0.0,0.0,4.5479960800744064e-06,0.0,0.0,0.01284815746395633,0.0,0.0,0.17240563235971074,0.0,0.0,0.0037466711076874788,0.0,0.0,0.0049503877536166,0.0,0.0,0
0.1509184663858859,0.0,0.0,4.5479960800744064e-06,0.0,0.0,0.01284815746395633,0.0,0.0,0.10021279432655708,0.0,0.0,0.007939323202727284,0.15295987286452126,0.08102345415778252,0.01478891168358153,0.0,0.0,0
0.12270023342064583,0.0,0.0,4.152928449406075e-06,0.0,0.0,0.021883084081605463,0.09861680327868853,0.04864311315924219,0.11747741042127616,0.0,0.0,0.007939323202727284,0.15295987286452126,0.08102345415778252,0.01478891168358153,0.0,0.0,0
0.12270023342064583,0.0,0.0,1.4075679521877548e-05,0.0,0.0,0.030413019694871726,0.06454918032786885,0.06451612903225806,0.11747741042127616,0.0,0.0,0.002809654357312474,0.00834326579261025,0.008955223880597014,0.004943585693345905,0.005011933174224344,0.0033958602846054335,0
0.05587736248928636,0.0,0.0,8.50727146862569e-06,0.0,0.0,0.030413019694871726,0.06454918032786885,0.06451612903225806,0.07553440657034385,0.0,0.0,0.008880098946338608,0.0,0.0,0.004943585693345905,0.005011933174224344,0.0033958602846054335,0
0.05587736248928636,0.0,0.0,1.0254733952466318e-05,0.0,0.0,0.010814289883179382,0.0,0.0,0.09271564973345411,0.0,0.0,0.008880098946338608,0.0,0.0,0.006940916121738713,0.0,0.0,0
0.05863759367179014,0.0,0.0,1.0254733952466318e-05,0.0,0.0,0.010814289883179382,0.0,0.0,0.09271564973345411,0.0,0.0,0.001972808930937116,0.0,0.0,0.0063371796247703085,0.0,0.0,0
0.24450319367317275,0.0,0.0,5.397065453001102e-06,0.03356582388840454,0.19308943089430897,0.016807276162178003,0.0,0.0,0.1411593446980384,0.3525641025641026,0.37109375,0.0060132873431434745,0.0,0.0,0.009493944432158093,0.09188544152744631,0.030724450194049163,0
0.24450319367317275,0.0,0.0,1.706886729571883e-05,0.0,0.0,0.023109935907970267,0.0,0.0,0.1411593446980384,0.3525641025641026,0.37109375,0.005198871875466631,0.0,0.0,0.009493944432158093,0.09188544152744631,0.030724450194049163,0
0.07878612910738313,0.1334026334026334,0.23989898989898992,1.706886729571883e-05,0.0,0.0,0.023109935907970267,0.0,0.0,0.0492009346430463,0.0,0.0,0.005198871875466631,0.0,0.0,0.0028106831671440625,0.0,0.0,0
0.07878612910738313,0.1334026334026334,0.23989898989898992,3.9145117697364504e-06,0.0,0.0,0.009235456527305954,0.0,0.0,0.11735227368348106,0.0,0.0,0.004640454121528295,0.0,0.0,0.007287411974016528,0.0,0.0,0
