food_cpu,food_rx,food_tx,inside_cpu,inside_rx,inside_tx,assurance_cpu,assurance_rx,assurance_tx,train_cpu,train_rx,train_tx,order_other_cpu,order_other_rx,order_other_tx,security_cpu,security_rx,security_tx,label
0.010910867162996366,0.6974291364535267,0.5202020202020202,0.2956491189556422,0.0,0.0,0.014261223812556324,0.0,0.0,0.1400693515341955,0.14634146341463414,0.2578125,0.0010812335460259168,0.6041091689665747,0.49193833117570906,0.1033754465290005,0.45405727923627687,0.3291139240506329,0
0.003926158173684649,0.0,0.0,0.2956491189556422,0.0,0.0,0.07134315236152634,0.38139248305606904,0.4508448540706605,0.13206335461027294,0.0,0.0,0.0010812335460259168,0.6041091689665747,0.49193833117570906,0.00965192946681374,0.0,0.09218492019812878,0
0.003926158173684649,0.0,0.0,0.2932481204747936,0.41044776119402987,0.37109375,0.01718163525976681,0.0,0.0,0.13206335461027294,0.0,0.0,3.7644863239983365e-06,0.0,0.0,0.019249761281161713,0.09188544152744631,0.026141992294991742,0
0.003135366857656192,0.12689518787079762,0.23989898989898992,0.24868086955645186,0.0,0.0,0.01654595747657523,0.0,0.0,0.08740072623069178,0.0,0.0,1.0737898090558273e-05,0.11806194418889912,0.044721666470519006,0.012084423068682223,0.0,0.0,0
0.009363127671763375,0.0,0.0,0.24868086955645186,0.0,0.0,0.01654595747657523,0.0,0.0,0.13666411759565877,0.0,0.0,8.68994523786703e-06,0.0,0.0,0.034406596385245625,0.010023866348448688,0.005778756191524491,0
0.009363127671763375,0.0,0.0,0.19714975233986282,0.0,0.0,0.029892437630962942,0.14448552064078868,0.0701484895033282,0.13666411759565877,0.0,0.0,8.68994523786703e-06,0.0,0.0,0.034406596385245625,0.010023866348448688,0.005778756191524491,0
0.004059765232247761,0.0,0.0,0.3798236977915369,0.0,0.0,0.027135453768041336,0.025878003696857672,0.021505376344086023,0.0876570242902292,0.0,0.0,8.46305158274363e-06,0.006439742410303588,0.0049429210309521006,0.0036635481128506854,0.0,0.0,0
0.007090889908594623,0.0,0.0,0.3798236977915369,0.0,0.0,0.017615778073237345,0.0,0.0,0.15419503840005916,0.8536585365853658,0.7421875,8.46305158274363e-06,0.006439742410303588,0.0049429210309521006,0.013389095003638475,0.0,0.0,0
0.007090889908594623,0.0,0.0,0.22354430833435068,0.0,0.0,0.021788135886549338,0.0,0.0,0.14598482091225248,0.0,0.0,6.9554759532413265e-06,0.0,0.0,0.03964422342523959,0.0,0.0,0
0.0028162491128799444,0.0,0.0,0.22354430833435068,0.0,0.0,0.021788135886549338,0.0,0.0,0.14598482091225248,0.0,0.0,6.9554759532413265e-06,0.0,0.0,0.03964422342523959,0.0,0.0,0
0.008070092646169306,0.0,0.0,0.18320801920798785,0.0,0.0,0.0231610304648502,0.0,0.0,0.12799513409245739,0.0,0.0,9.657399513472695e-06,0.0,0.0,0.05553484259296092,0.17541766109785203,0.22936158503026965,0
0.008070092646169306,0.0,0.0,0.6717341137791777,0.8208955223880597,0.7421875,0.0231610304648502,0.0,0.0,0.12799513409245739,0.0,0.0,0.00011011491011883187,0.8721251149954002,0.4559256208073438,0.05553484259296092,0.17541766109785203,0.22936158503026965,0
0.004398097123518794,0.0,0.0,0.6717341137791777,0.8208955223880597,0.7421875,0.011341205692865185,0.0,0.0,0.07807342976961633,0.0,0.0,0.00011011491011883187,0.8721251149954002,0.4559256208073438,0.013625210257247257,0.045942720763723154,0.10546230049532196,0
0.01200113083711064,0.25379037574159524,0.47979797979797983,0.16191712504419503,0.0,0.0,0.037671578540728286,0.0,0.0,0.0987775725928158,0.0,0.0,7.951756088874356e-06,0.05903097209444956,0.022360833235259503,0.013625210257247257,0.045942720763723154,0.10546230049532196,0
0.01200113083711064,0.25379037574159524,0.47979797979797983,0.16191712504419503,0.0,0.0,0.037671578540728286,0.0,0.0,0.154648045846223,0.0,0.0,7.951756088874356e-06,0.05903097209444956,0.022360833235259503,0.013800216675154638,0.0,0.0,0
0.003752994963158744,0.0,0.0,0.14279743390720595,0.0,0.0,0.026597699409185764,0.118607516943931,0.04864311315924219,0.18259646876189006,0.0,0.0,6.400358162530276e-06,0.0,0.0,0.022603542571056665,0.0,0.0,0
0.003752994963158744,0.0,0.0,0.14279743390720595,0.0,0.0,0.026597699409185764,0.118607516943931,0.04864311315924219,0.18259646876189006,0.0,0.0,6.400358162530276e-06,0.0,0.0,0.022603542571056665,0.0,0.0,0
0.004488900828304053,0.0,0.0,0.25015055242379136,0.0,0.0,0.008908656521479194,0.0,0.0,0.08599613608350358,0.4268292682926829,0.37109375,7.947712105913167e-06,0.0,0.0,0.012775969306041395,0.0,0.0,0
0.007581943487955328,0.0,0.0,0.21455540459867184,0.0,0.0,0.03083003966919825,0.0,0.0,0.08599613608350358,0.4268292682926829,0.37109375,8.584651903729398e-06,0.0,0.0,0.012775969306041395,0.0,0.0,0
0.009861921459763836,0.0,0.0,0.19087023221101307,0.0,0.0,0.03083003966919825,0.0,0.0,0.07948878593754055,0.0,0.0,6.56056354308073e-06,0.0,0.0,0.010677189815323045,0.0,0.0,0
0.009861921459763836,0.0,0.0,0.5111095181613079,0.8208955223880597,0.7421875,0.015031843190847112,0.0,0.0,0.22441870373271292,0.0,0.0,1.4608139561563267e-05,0.0,0.0,0.010677189815323045,0.0,0.0,0
0.002146927471104732,0.0,0.0,0.5111095181613079,0.8208955223880597,0.7421875,0.02459071548575223,0.0,0.0,0.22441870373271292,0.0,0.0,1.4608139561563267e-05,0.0,0.0,0.013580923708594969,0.045942720763723154,0.013070996147495871,0
0.013222896970200742,0.25379037574159524,0.47979797979797983,0.22119072499999065,0.0,0.0,0.02459071548575223,0.0,0.0,0.06268611549703587,0.0,0.0,6.623232797550273e-06,0.05903097209444956,0.022360833235259503,0.013580923708594969,0.045942720763723154,0.013070996147495871,0
0.013222896970200742,0.25379037574159524,0.47979797979797983,0.22119072499999065,0.0,0.0,0.017935931546004678,0.0,0.0,0.19641319586988737,0.0,0.0,8.237243811933881e-06,0.0,0.0,0.01163134811566199,0.0,0.0,0
0.005277060473394993,0.0,0.0,0.15432510139187722,0.0,0.0,0.03247321076521688,0.237215033887862,0.09728622631848438,0.19641319586988737,0.0,0.0,8.956748261874394e-06,0.0,0.0,0.037957965566326336,0.0,0.0,0
0.005277060473394993,0.0,0.0,0.36062728372066283,0.0,0.0,0.03247321076521688,0.237215033887862,0.09728622631848438,0.08856863083673763,0.0,0.0,8.956748261874394e-06,0.0,0.0,0.037957965566326336,0.0,0.0,0
0.0019977294208529685,0.0,0.0,0.36062728372066283,0.0,0.0,0.020148474482241812,0.0,0.0,0.14069995659374118,0.0,0.0,7.596447252589853e-06,0.0,0.0,0.005214772403732385,0.0,0.0,0
0.009749769522387403,0.0,0.0,0.25344553175713436,0.0,0.0,0.03719571275424389,0.0,0.0,0.14069995659374118,0.0,0.0,9.204928993974055e-06,0.0,0.0,0.03715677853658281,0.0,0.0,0
0.009749769522387403,0.0,0.0,0.30763283054610674,0.0,0.0,0.03719571275424389,0.0,0.0,0.09856183489046991,0.4268292682926829,0.37109375,8.702501555332947e-06,0.0,0.0,0.03715677853658281,0.0,0.0,0
0.004325788831568917,0.0,0.0,0.21181204635931944,0.0,0.0,0.01243931561495729,0.0,0.0,0.17200287127269304,0.0,0.0,7.328071568542028e-06,0.0,0.0,0.01388727599426062,0.0,0.0,0
0.008351298111865298,0.0,0.0,0.21181204635931944,0.0,0.0,0.03993611634942685,0.0,0.0,0.17653244498918097,0.0,0.0,1.4908941997873968e-05,0.0,0.0,0.01388727599426062,0.0,0.0,0
0.008351298111865298,0.0,0.0,0.19718522036282665,0.41044776119402987,0.37109375,0.03993611634942685,0.0,0.0,0.17653244498918097,0.0,0.0,1.4908941997873968e-05,0.0,0.0,0.007269345018335213,0.0,0.0,0
0.004457973166067768,0.0,0.0,0.5363104818461593,0.0,0.0,0.007979465640965317,0.0,0.0,0.11177483026199903,0.0,0.0,2.4805966223940468e-06,0.010119595216191353,0.006355184182652701,0.022587175555646235,0.09188544152744631,0.026141992294991742,0
0.01014806591573472,0.25379037574159524,0.47979797979797983,0.5363104818461593,0.0,0.0,0.02307280407666426,0.0,0.0,0.11177483026199903,0.0,0.0,1.8371165558381177e-05,0.11806194418889912,0.044721666470519006,0.022587175555646235,0.09188544152744631,0.026141992294991742,0
0.01014806591573472,0.25379037574159524,0.47979797979797983,0.11755894878753496,0.0,0.0,0.02377162605469262,0.0,0.0,0.0683840111071951,0.0,0.0,6.655147811228549e-06,0.0,0.0,0.01463800754464778,0.0,0.0,0
0.005420250647416851,0.0,0.0,0.21546039920566562,0.0,0.0,0.02377162605469262,0.0,0.0,0.24404657831241036,0.0,0.0,6.655147811228549e-06,0.0,0.0,0.029426994546471772,0.0,0.0,0
0.0063520243350980166,0.0,0.0,0.585264940531326,0.0,0.0,0.026559758431550243,0.118607516943931,0.04864311315924219,0.24404657831241036,0.0,0.0,5.359269697172955e-06,0.0,0.0,0.029426994546471772,0.0,0.0,0
0.0063520243350980166,0.0,0.0,0.585264940531326,0.0,0.0,0.026559758431550243,0.118607516943931,0.04864311315924219,0.1439048090145477,0.4268292682926829,0.37109375,8.953353313215619e-06,0.0,0.0,0.01175641123480652,0.0,0.0,0
0.0030690996142589614,0.0,0.0,0.13006777379166978,0.0,0.0,0.012364734666096402,0.0,0.0,0.1439048090145477,0.4268292682926829,0.37109375,8.953353313215619e-06,0.0,0.0,0.01175641123480652,0.0,0.0,0
0.0030690996142589614,0.0,0.0,0.13006777379166978,0.0,0.0,0.030176601635709982,0.0,0.0,0.10986089883921432,0.0,0.0,6.345620856121954e-06,0.0,0.0,0.010436396645626858,0.0,0.0,0
0.005629560632290418,0.0,0.0,0.17773791669793454,0.0,0.0,0.030176601635709982,0.0,0.0,0.10986089883921432,0.0,0.0,9.996875657206986e-06,0.0,0.0,0.013279442829463157,0.0,0.0,0
0.006045460471572726,0.0,0.0,0.407198664610268,0.8208955223880597,0.7421875,0.024328759357866808,0.0,0.0,0.1625635748129529,0.0,0.0,1.5289812800530432e-05,0.0,0.0,0.03504837005070645,0.09188544152744631,0.026141992294991742,0
0.008855723823104594,0.25379037574159524,0.47979797979797983,0.41775133481104315,0.0,0.0,0.024328759357866808,0.0,0.0,0.17824899936513858,0.0,0.0,1.5289812800530432e-05,0.0,0.0,0.03504837005070645,0.09188544152744631,0.026141992294991742,0
0.008855723823104594,0.25379037574159524,0.47979797979797983,0.41775133481104315,0.0,0.0,0.01505731871171562,0.0,0.0,0.14916138123205505,0.0,0.0,5.5429713676136535e-06,0.05903097209444956,0.022360833235259503,0.008523880164082176,0.0,0.0,0
0.005268852166423213,0.0,0.0,0.09309982680404365,0.0,0.0,0.039157297605155815,0.237215033887862,0.09728622631848438,0.14916138123205505,0.0,0.0,5.5429713676136535e-06,0.05903097209444956,0.022360833235259503,0.026311320323604805,0.0,0.0,0
0.005666153390088278,0.0,0.0,0.09309982680404365,0.0,0.0,0.039157297605155815,0.237215033887862,0.09728622631848438,0.13783786422846062,0.0,0.0,6.074748886295618e-06,0.0,0.0,0.026311320323604805,0.0,0.0,0
0.004609865546088894,0.0,0.0,0.2086307513732658,0.0,0.0,0.020066011855012462,0.0,0.0,0.13783786422846062,0.0,0.0,6.074748886295618e-06,0.0,0.0,0.005697064414164707,0.0,0.0,0
0.004609865546088894,0.0,0.0,0.37458077730225736,0.0,0.0,0.020041005301570866,0.0,0.0,0.07283889033873155,0.0,0.0,8.364866422360306e-06,0.0,0.0,0.005697064414164707,0.0,0.0,0
0.0038499908348558075,0.0,0.0,0.30025958859333446,0.0,0.0,0.022044645941089947,0.0,0.0,0.24441662897863928,0.8536585365853658,0.7421875,8.364866422360306e-06,0.0,0.0,0.00993645147740484,0.0,0.0,0
0.0038499908348558075,0.0,0.0,0.24061581448207914,0.0,0.0,0.022044645941089947,0.0,0.0,0.24441662897863928,0.8536585365853658,0.7421875,7.085850718738562e-06,0.0,0.0,0.029393349972373552,0.0,0.0,0
0.00600476171738216,0.0,0.0,0.24061581448207914,0.0,0.0,0.023950877507644474,0.0,0.0,0.10954325949873905,0.0,0.0,2.0788593669149977e-05,0.0,0.0,0.029393349972373552,0.0,0.0,0
0.00600476171738216,0.0,0.0,0.2391978402587448,0.41044776119402987,0.37109375,0.02496216794383138,0.0,0.0,0.10954325949873905,0.0,0.0,2.0788593669149977e-05,0.0,0.0,0.009631294279790717,0.0,0.0,0
0.004219869605054306,0.0,0.0,0.2391978402587448,0.41044776119402987,0.37109375,0.02496216794383138,0.0,0.0,0.08884028508089079,0.0,0.0,8.18401675842156e-06,0.05903097209444956,0.022360833235259503,0.02141460068665207,0.09188544152744631,0.026141992294991742,0
0.011135281612158373,0.25379037574159524,0.47979797979797983,0.267488815438969,0.0,0.0,0.012771647112842881,0.0,0.0,0.12416618629906184,0.0,0.0,8.321992714114363e-06,0.0,0.0,0.02141460068665207,0.09188544152744631,0.026141992294991742,0
0.010804811561377149,0.0,0.0,0.267488815438969,0.0,0.0,0.06091841491672229,0.237215033887862,0.09728622631848438,0.1641775598905805,0.0,0.0,8.321992714114363e-06,0.0,0.0,0.01284807295181684,0.0,0.0,0
0.004634545754208805,0.0,0.0,0.19903870457339617,0.0,0.0,0.02017346590770189,0.0,0.0,0.1641775598905805,0.0,0.0,5.420085459451954e-06,0.0,0.0,0.014693015740390912,0.0,0.0,0
0.004634545754208805,0.0,0.0,0.19903870457339617,0.0,0.0,0.02017346590770189,0.0,0.0,0.0927748901010445,0.0,0.0,5.420085459451954e-06,0.0,0.0,0.009847764562190591,0.0,0.0,0
0.0010368783493817828,0.0,0.0,0.2440892539730719,0.0,0.0,0.006177072539518527,0.0,0.0,0.1547929281097713,0.8536585365853658,0.7421875,9.048187209941287e-06,0.0,0.0,0.009847764562190591,0.0,0.0,0
0.005417272509997363,0.0,0.0,0.35521598345920746,0.0,0.0,0.029244082599263165,0.0,0.0,0.1547929281097713,0.8536585365853658,0.7421875,9.048187209941287e-06,0.0,0.0,0.009797274937461325,0.0,0.0,0
0.01256871665085035,0.04350692155570204,0.16666666666666669,0.21948135296693744,0.0,0.0,0.0196141844311528,0.0,0.0,0.08548579331760604,0.0,0.0,4.573420211954041e-06,0.0,0.0,0.009797274937461325,0.0,0.0,0
0.01256871665085035,0.04350692155570204,0.16666666666666669,0.21948135296693744,0.0,0.0,0.13803681037280915,0.7627849661121381,0.9027137736815156,0.24094362752973317,0.0,0.0,0.001660480272813489,0.5409383624655014,0.44368600682593856,0.14461067360455118,0.3891408114558473,0.26596037424325814,0
0.004572520882308889,0.3269611074489123,0.1767676767676768,0.15861225199918316,0.41044776119402987,0.37109375,0.01937933764613933,0.0,0.0,0.24094362752973317,0.0,0.0,0.001660480272813489,0.5409383624655014,0.44368600682593856,0.04648898211334477,0.10763723150357996,0.2623830489818382,0
0.004572520882308889,0.3269611074489123,0.1767676767676768,0.4458595563361009,0.0,0.0,0.01937933764613933,0.0,0.0,0.06476762963019218,0.0,0.0,6.876231361202463e-06,0.05903097209444956,0.022360833235259503,0.011325508010589846,0.0,0.0,0
0.005084738403578872,0.12689518787079762,0.23989898989898992,0.2807476957918871,0.0,0.0,0.015151944236081714,0.0,0.0,0.16515668357488303,0.0,0.0,6.47265683939043e-06,0.0,0.0,0.011325508010589846,0.0,0.0,0
0.008649532036568755,0.0,0.0,0.2807476957918871,0.0,0.0,0.015151944236081714,0.0,0.0,0.16515668357488303,0.0,0.0,9.207225576890289e-06,0.0,0.0,0.005160492642611138,0.0,0.0,0
0.005681493746449547,0.0,0.0,0.10075811965716235,0.0,0.0,0.018791161724899717,0.118607516943931,0.04864311315924219,0.11896936966951571,0.0,0.0,9.207225576890289e-06,0.0,0.0,0.005160492642611138,0.0,0.0,0
0.005681493746449547,0.0,0.0,0.10075811965716235,0.0,0.0,0.018791161724899717,0.118607516943931,0.04864311315924219,0.11082066037769703,0.0,0.0,8.967463568578656e-06,0.019319227230910764,0.014828763092856303,0.01433427307090452,0.025059665871121718,0.014446890478811227,0
0.003842936187552715,0.0,0.0,0.2927842360691873,0.0,0.0,0.016960343146189313,0.038817005545286505,0.03225806451612903,0.11082066037769703,0.0,0.0,8.627575537690908e-06,0.0,0.0,0.016884169846596794,0.0,0.0,0
0.005404674398982751,0.0,0.0,0.2927842360691873,0.0,0.0,0.019031394071331944,0.0,0.0,0.12180175115586583,0.4268292682926829,0.37109375,8.673956527455661e-06,0.0,0.0,0.01696022297383776,0.0,0.0,0
0.010178282215938875,0.0,0.0,0.19873013277361057,0.0,0.0,0.0506330818215639,0.0,0.0,0.12180175115586583,0.4268292682926829,0.37109375,8.673956527455661e-06,0.0,0.0,0.024458205409116487,0.0,0.0,0
0.010178282215938875,0.0,0.0,0.25773342905966057,0.0,0.0,0.0506330818215639,0.0,0.0,0.0918649527050378,0.0,0.0,6.263855015446795e-06,0.0,0.0,0.024458205409116487,0.0,0.0,0
0.002881893453772356,0.0,0.0,0.6972322621617051,0.8208955223880597,0.7421875,0.014005485285072897,0.0,0.0,0.24228829517391,0.0,0.0,6.263855015446795e-06,0.0,0.0,0.014798513560863303,0.045942720763723154,0.013070996147495871,0
0.01252849705243272,0.25379037574159524,0.47979797979797983,0.6972322621617051,0.8208955223880597,0.7421875,0.014005485285072897,0.0,0.0,0.24228829517391,0.0,0.0,6.3712015446372565e-06,0.0,0.0,0.014798513560863303,0.045942720763723154,0.013070996147495871,0
0.01252849705243272,0.25379037574159524,0.47979797979797983,0.0769209947921742,0.0,0.0,0.01147351501918107,0.0,0.0,0.05958107827623155,0.0,0.0,6.3712015446372565e-06,0.0,0.0,0.0076517390494508656,0.0,0.0,0
0.0022266516200942234,0.0,0.0,0.45312266074388025,0.0,0.0,0.03154023788932466,0.237215033887862,0.09728622631848438,0.17992816476985793,0.0,0.0,7.840265725291566e-06,0.05903097209444956,0.022360833235259503,0.033649730049527295,0.0,0.0,0
0.0022266516200942234,0.0,0.0,0.45312266074388025,0.0,0.0,0.03154023788932466,0.237215033887862,0.09728622631848438,0.17992816476985793,0.0,0.0,1.5537681496907782e-05,0.0,0.0,0.033649730049527295,0.0,0.0,0
0.006064342894840095,0.0,0.0,0.2391179438701736,0.0,0.0,0.01697851185198686,0.0,0.0,0.07724327776759131,0.0,0.0,9.170567620232838e-06,0.0,0.0,0.004680829825892174,0.0,0.0,0
0.009445645667490456,0.0,0.0,0.2391179438701736,0.0,0.0,0.025817352738781878,0.0,0.0,0.1487496018032834,0.8536585365853658,0.7421875,9.170567620232838e-06,0.0,0.0,0.010864522712847602,0.0,0.0,0
0.009445645667490456,0.0,0.0,0.24651041322486839,0.0,0.0,0.025817352738781878,0.0,0.0,0.1487496018032834,0.8536585365853658,0.7421875,2.025049430673393e-06,0.0,0.0,0.013557363401293439,0.0,0.0,0
0.001544790840322606,0.0,0.0,0.24651041322486839,0.0,0.0,0.01731234102004228,0.0,0.0,0.0818346100526425,0.0,0.0,1.2220304918698728e-05,0.0,0.0,0.031487326347303855,0.0,0.0,0
0.011506863228257617,0.0,0.0,0.1679565826597209,0.0,0.0,0.04306715468324791,0.0,0.0,0.0818346100526425,0.0,0.0,1.2220304918698728e-05,0.0,0.0,0.017576114446639805,0.0,0.0,0
0.0068897255718609884,0.0,0.0,0.3499622358892337,0.8208955223880597,0.7421875,0.024172426796907703,0.0,0.0,0.14795308318386785,0.0,0.0,9.1663551379816e-06,0.0,0.0,0.017576114446639805,0.0,0.0,0
0.0068897255718609884,0.0,0.0,0.3499622358892337,0.8208955223880597,0.7421875,0.024172426796907703,0.0,0.0,0.14795308318386785,0.0,0.0,8.502137177320682e-06,0.11806194418889912,0.044721666470519006,0.00820053486450291,0.045942720763723154,0.013070996147495871,0
0.0023287892018162685,0.12689518787079762,0.23989898989898992,0.1535205372920127,0.0,0.0,0.004510664863895367,0.0,0.0,0.05266996062390508,0.0,0.0,8.502137177320682e-06,0.11806194418889912,0.044721666470519006,0.00820053486450291,0.045942720763723154,0.013070996147495871,0
0.005716752239710457,0.0,0.0,0.2312406826437043,0.0,0.0,0.004510664863895367,0.0,0.0,0.11887230856784131,0.0,0.0,2.364893776560016e-06,0.0,0.0,0.0038281857191872016,0.0,0.0,0
0.005195113778781799,0.0,0.0,0.2312406826437043,0.0,0.0,0.015853716170505183,0.118607516943931,0.04864311315924219,0.11887230856784131,0.0,0.0,7.1801541547362984e-06,0.0,0.0,0.009797798499845807,0.0,0.0,0
0.005195113778781799,0.0,0.0,0.06986117815811944,0.0,0.0,0.010833631657128778,0.0,0.0,0.035716232062995734,0.0,0.0,7.1801541547362984e-06,0.0,0.0,0.010273648416590852,0.0,0.0,0
0.0035458448650770315,0.0,0.0,0.06986117815811944,0.0,0.0,0.013130301298561731,0.0,0.0,0.07762526285990745,0.8536585365853658,0.7421875,2.4793921645059153e-06,0.0,0.0,0.0074634386996941205,0.0,0.0,0
0.0035458448650770315,0.0,0.0,0.12020392993161393,0.0,0.0,0.013985455837549201,0.0,0.0,0.08446460704066042,0.0,0.0,2.4793921645059153e-06,0.0,0.0,0.0074634386996941205,0.0,0.0,0
0.004005487940614878,0.0,0.0,0.17890033448212395,0.0,0.0,0.013985455837549201,0.0,0.0,0.08446460704066042,0.0,0.0,2.4489936444380854e-06,0.0,0.0,0.0027340541535370586,0.0,0.0,0
0.004005487940614878,0.0,0.0,0.18067597571597804,0.0,0.0,0.008287259552836233,0.0,0.0,0.03620637810782261,0.0,0.0,9.994716370008574e-06,0.0,0.0,0.014245073975096757,0.0,0.0,0
0.0011712852295043359,0.0,0.0,0.18067597571597804,0.0,0.0,0.01114311990292919,0.0,0.0,0.1017020911868603,0.0,0.0,9.994716370008574e-06,0.0,0.0,0.018077755501715892,0.09188544152744631,0.026141992294991742,0
0.00549879533604219,0.25379037574159524,0.47979797979797983,0.13077433414387102,0.41044776119402987,0.37109375,0.014237003914153428,0.0,0.0,0.1017020911868603,0.0,0.0,4.0166798354869565e-06,0.05903097209444956,0.022360833235259503,0.018077755501715892,0.09188544152744631,0.026141992294991742,0
0.00549879533604219,0.25379037574159524,0.47979797979797983,0.16506220531206445,0.0,0.0,0.014237003914153428,0.0,0.0,0.029750521254837306,0.0,0.0,4.449167587328606e-06,0.0,0.0,0.005478955153865595,0.0,0.0,0
0.0031755053681737856,0.0,0.0,0.16506220531206445,0.0,0.0,0.00596006164470931,0.0,0.0,0.029750521254837306,0.0,0.0,4.449167587328606e-06,0.0,0.0,0.005478955153865595,0.0,0.0,0
0.0031755053681737856,0.0,0.0,0.05934061585181684,0.0,0.0,0.00596006164470931,0.0,0.0,0.03133971944751453,0.0,0.0,3.853609967005662e-06,0.0,0.0,0.0033529618009453368,0.0,0.0,0
0.0019234344753522197,0.0,0.0,0.12398986137229888,0.0,0.0,0.013010533068920423,0.118607516943931,0.04864311315924219,0.12276476753782689,0.0,0.0,3.853609967005662e-06,0.0,0.0,0.015324864484128578,0.0,0.0,0
0.004281872362072394,0.0,0.0,0.1846924493059281,0.14072494669509594,0.2578125,0.007633397935865589,0.0,0.0,0.12276476753782689,0.0,0.0,2.8167090210417952e-06,0.0,0.0,0.015324864484128578,0.0,0.0,0
0.0029867364227046766,0.0,0.0,0.08898852292111649,0.0,0.0,0.007633397935865589,0.0,0.0,0.04231446745377683,0.4268292682926829,0.37109375,2.8167090210417952e-06,0.0,0.0,0.0008420021321509019,0.0,0.0,0
0.0029867364227046766,0.0,0.0,0.08898852292111649,0.0,0.0,0.006610927921340308,0.0,0.0,0.055872893521634645,0.0,0.0,2.1905718999320772e-06,0.0,0.0,0.010601990322404595,0.0,0.0,0
0.002727240399336382,0.0,0.0,0.0706853430075166,0.0,0.0,0.02152182289998807,0.0,0.0,0.055872893521634645,0.0,0.0,6.128743547684832e-06,0.0,0.0,0.010601990322404595,0.0,0.0,0
0.003155399254778609,0.0,0.0,0.0706853430075166,0.0,0.0,0.02152182289998807,0.0,0.0,0.03474695636665327,0.0,0.0,3.656209928355379e-06,0.0,0.0,0.005218346286095999,0.0,0.0,0
0.004916753761214327,0.25379037574159524,0.47979797979797983,0.1133447876380126,0.41044776119402987,0.37109375,0.005476510843616126,0.0,0.0,0.10280423126313881,0.0,0.0,1.0035018903902648e-05,0.11806194418889912,0.044721666470519006,0.01690228965781613,0.09188544152744631,0.026141992294991742,0
0.003150511865894648,0.0,0.0,0.1915919131414252,0.0,0.0,0.005476510843616126,0.0,0.0,0.10280423126313881,0.0,0.0,1.0035018903902648e-05,0.11806194418889912,0.044721666470519006,0.005576360520960507,0.0,0.0,0
0.0061478081446721365,0.0,0.0,0.1915919131414252,0.0,0.0,0.007923749285051594,0.0,0.0,0.022297931179756404,0.0,0.0,6.754138023775444e-07,0.0,0.0,0.005576360520960507,0.0,0.0,0
0.0061478081446721365,0.0,0.0,0.07436841718160635,0.0,0.0,0.020356574995939652,0.237215033887862,0.09728622631848438,0.11185903890481025,0.0,0.0,1.0715518888553911e-05,0.0,0.0,0.005877147110843336,0.0,0.0,0
0.0027316928622110608,0.0,0.0,0.07436841718160635,0.0,0.0,0.020356574995939652,0.237215033887862,0.09728622631848438,0.11185903890481025,0.0,0.0,1.0715518888553911e-05,0.0,0.0,0.009195200958893125,0.0,0.0,0
0.0027316928622110608,0.0,0.0,0.12593574911637956,0.0,0.0,0.008785106296459545,0.0,0.0,0.0419715404832007,0.4268292682926829,0.37109375,3.3314805928576455e-06,0.0,0.0,0.009195200958893125,0.0,0.0,0
0.0030458716167124163,0.0,0.0,0.1958913842198659,0.0,0.0,0.008785106296459545,0.0,0.0,0.06002290241403395,0.0,0.0,6.758019748161029e-06,0.0,0.0,0.006600642035446654,0.0,0.0,0
0.0030458716167124163,0.0,0.0,0.1958913842198659,0.0,0.0,0.0064553668874383794,0.0,0.0,0.07109070556076655,0.0,0.0,6.758019748161029e-06,0.0,0.0,0.009857689483913745,0.0,0.0,0
0.002513765445051898,0.0,0.0,0.0056347488061276735,0.0,0.0,0.016720020031868003,0.0,0.0,0.07109070556076655,0.0,0.0,2.724596075814702e-06,0.0,0.0,0.009857689483913745,0.0,0.0,0
0.002513765445051898,0.0,0.0,0.0056347488061276735,0.0,0.0,0.011821216546284243,0.0,0.0,0.04633887277092252,0.0,0.0,3.3445361674792626e-06,0.0,0.0,0.010968540900494296,0.045942720763723154,0.013070996147495871,0
0.0028781855252525486,0.12689518787079762,0.23989898989898992,0.16402392560824858,0.41044776119402987,0.37109375,0.011821216546284243,0.0,0.0,0.04633887277092252,0.0,0.0,3.3445361674792626e-06,0.0,0.0,0.010768050652611976,0.0,0.0,0
0.004114189956426163,0.0,0.0,0.2190445362630667,0.0,0.0,0.005372082387229371,0.0,0.0,0.036644780487096504,0.0,0.0,3.6052981799026257e-06,0.05903097209444956,0.022360833235259503,0.006433045163458739,0.0,0.0,0
0.004114189956426163,0.0,0.0,0.2190445362630667,0.0,0.0,0.005372082387229371,0.0,0.0,0.036644780487096504,0.0,0.0,2.939076949904453e-06,0.0,0.0,0.006433045163458739,0.0,0.0,0
0.003822734243002951,0.0,0.0,0.0887943821638406,0.0,0.0,0.01466403657631268,0.118607516943931,0.04864311315924219,0.050527772870011645,0.0,0.0,8.796262049173856e-06,0.0,0.0,0.004139557374669267,0.0,0.0,0
0.003822734243002951,0.0,0.0,0.0887943821638406,0.0,0.0,0.006552110329216346,0.0,0.0,0.05531472959386313,0.0,0.0,5.8327214986399875e-06,0.0,0.0,0.01243766833313159,0.0,0.0,0
0.00171071511286352,0.0,0.0,0.12449798746970751,0.0,0.0,0.011160275033965345,0.0,0.0,0.05531472959386313,0.0,0.0,5.8327214986399875e-06,0.0,0.0,0.01243766833313159,0.0,0.0,0
