food_cpu,food_rx,food_tx,inside_cpu,inside_rx,inside_tx,assurance_cpu,assurance_rx,assurance_tx,train_cpu,train_rx,train_tx,order_other_cpu,order_other_rx,order_other_tx,security_cpu,security_rx,security_tx,label
6.483219687496517e-06,0.0,0.0,0.42093399184743907,0.8536585365853658,0.7421875,0.011153627481935553,0.0,0.0,0.2910850305181431,0.45081967213114754,0.5,0.004795090960807402,0.0,0.0,0.005827556795465249,0.0,0.0,0
4.590627632064071e-06,0.0,0.0,0.25597146158684203,0.0,0.0,0.004654754553250204,0.0,0.0,0.2910850305181431,0.45081967213114754,0.5,0.007619315410309032,0.0,0.0,0.009559807379634484,0.045942720763723154,0.015349814186459847,0
2.091992861197901e-05,0.21015283842794757,0.4691358024691358,0.25597146158684203,0.0,0.0,0.0281412302065425,0.0,0.0,0.13848191554114764,0.0,0.0,0.007619315410309032,0.0,0.0,0.01879855712419927,0.0,0.0,0
1.1802877844743375e-05,0.0,0.0,0.09876358018464898,0.0,0.0,0.015679856022840055,0.0,0.0,0.45692751022622896,0.0,0.0,0.0027008827462994033,0.0,0.0,0.01879855712419927,0.0,0.0,0
1.1802877844743375e-05,0.0,0.0,0.4329095489984335,0.0,0.0,0.0243643608665793,0.237215033887862,0.09728622631848438,0.45692751022622896,0.0,0.0,0.0027008827462994033,0.0,0.0,0.010194512807299673,0.0,0.0,0
4.907975358290335e-06,0.0,0.0,0.20757861080125314,0.0,0.0,0.0243643608665793,0.237215033887862,0.09728622631848438,0.19551543099694324,0.0,0.0,0.004168953866978945,0.0795125980999587,0.04052901023890785,0.017896226666548207,0.0,0.0,0
1.0078659304977989e-05,0.0,0.0,0.2619924304006266,0.0,0.0,0.012291312592920666,0.0,0.0,0.48175101836640527,0.0,0.0,0.0106273469752388,0.0,0.0,0.017896226666548207,0.0,0.0,0
1.0078659304977989e-05,0.0,0.0,0.2619924304006266,0.0,0.0,0.012291312592920666,0.0,0.0,0.48175101836640527,0.0,0.0,0.0106273469752388,0.0,0.0,0.005876742512416374,0.0,0.0,0
6.760529640846e-06,0.0,0.0,0.14873639756491192,0.0,0.0,0.011122656435178655,0.0,0.0,0.15804402585209937,0.0,0.0,0.002410473952038473,0.0,0.0,0.005876742512416374,0.0,0.0,0
1.1573150516729234e-05,0.0,0.0,0.3848400712607395,0.0,0.0,0.02648672601627155,0.0,0.0,0.2418619981430578,0.0,0.0,0.002410473952038473,0.0,0.0,0.01024812310644763,0.0,0.0,0
1.1573150516729234e-05,0.0,0.0,0.3803135902715147,0.8536585365853658,0.7421875,0.02648672601627155,0.0,0.0,0.2418619981430578,0.0,0.0,0.002501944053097567,0.0,0.0,0.010045418602791574,0.0,0.0,0
5.321379555623326e-06,0.0,0.0,0.3803135902715147,0.8536585365853658,0.7421875,0.017036845484703283,0.0,0.0,0.2843727231222241,0.45081967213114754,0.5,0.008029444216216977,0.0,0.0,0.02051211429282205,0.09188544152744631,0.030699628372919695,0
1.9588201110547394e-05,0.21015283842794757,0.4691358024691358,0.18598103669245739,0.0,0.0,0.013573737261761188,0.0,0.0,0.2843727231222241,0.45081967213114754,0.5,0.006794802042244284,0.0,0.0,0.02312778868621894,0.0,0.0,0
1.9588201110547394e-05,0.21015283842794757,0.4691358024691358,0.4467337467959367,0.0,0.0,0.013573737261761188,0.0,0.0,0.13223911803945104,0.0,0.0,0.006794802042244284,0.0,0.0,0.02312778868621894,0.0,0.0,0
5.894129083521261e-06,0.0,0.0,0.4467337467959367,0.0,0.0,0.015014772225905332,0.118607516943931,0.04864311315924219,0.21755186030109702,0.0,0.0,0.003852895902059946,0.0795125980999587,0.04052901023890785,0.006765816992883353,0.0,0.0,0
9.453608566833327e-06,0.0,0.0,0.10831977292685241,0.0,0.0,0.015014772225905332,0.118607516943931,0.04864311315924219,0.21755186030109702,0.0,0.0,0.008967659354768747,0.0,0.0,0.013611596314625113,0.0,0.0,0
9.453608566833327e-06,0.0,0.0,0.2547662294702615,0.0,0.0,0.014893438853262452,0.0,0.0,0.269145760336759,0.0,0.0,0.008967659354768747,0.0,0.0,0.013611596314625113,0.0,0.0,0
8.772575755956097e-06,0.0,0.0,0.2547662294702615,0.0,0.0,0.014893438853262452,0.0,0.0,0.1988799126197116,0.0,0.0,0.002610318963700714,0.0,0.0,0.0032754702229172037,0.0,0.0,0
1.0253094340460054e-05,0.0,0.0,0.17961221934779512,0.0,0.0,0.009316187204245797,0.0,0.0,0.3176908996324054,0.0,0.0,0.007814557183941159,0.0,0.0,0.022468685863548728,0.0,0.0,0
1.0253094340460054e-05,0.0,0.0,0.44225139584421125,0.0,0.0,0.01991957227506489,0.0,0.0,0.23079733217704723,0.0,0.0,0.007814557183941159,0.0,0.0,0.013192966868941744,0.0,0.0,0
5.153854530645376e-06,0.0,0.0,0.30160711213034597,0.8536585365853658,0.7421875,0.01991957227506489,0.0,0.0,0.23079733217704723,0.0,0.0,0.0020660442787937897,0.0,0.0,0.013192966868941744,0.0,0.0,0
1.627095656260189e-05,0.21015283842794757,0.4691358024691358,0.30160711213034597,0.8536585365853658,0.7421875,0.01661830391928689,0.0,0.0,0.28987007882103233,0.45081967213114754,0.5,0.011373257815010345,0.0,0.0,0.008574129521203344,0.045942720763723154,0.015349814186459847,0
1.627095656260189e-05,0.21015283842794757,0.4691358024691358,0.1538721697441496,0.0,0.0,0.01661830391928689,0.0,0.0,0.28987007882103233,0.45081967213114754,0.5,0.011373257815010345,0.0,0.0,0.009237283768535711,0.0,0.0,0
5.188129891935683e-06,0.0,0.0,0.6450289181539849,0.0,0.0,0.007729274121319162,0.0,0.0,0.16322954703306575,0.0,0.0,0.0025863176447888346,0.0,0.0,0.021923165086670283,0.0,0.0,0
1.717514242471505e-05,0.0,0.0,0.6450289181539849,0.0,0.0,0.01895067882151981,0.0,0.0,0.16322954703306575,0.0,0.0,0.00745213726837178,0.1590251961999174,0.0810580204778157,0.021923165086670283,0.0,0.0,0
7.415582765587605e-06,0.0,0.0,0.13957978562443632,0.0,0.0,0.01895067882151981,0.0,0.0,0.14511649563885082,0.0,0.0,0.00745213726837178,0.1590251961999174,0.0810580204778157,0.00785650315851199,0.0,0.0,0
7.415582765587605e-06,0.0,0.0,0.13957978562443632,0.0,0.0,0.00954293599195484,0.118607516943931,0.04864311315924219,0.5605824143468308,0.0,0.0,0.00382291932942493,0.0,0.0,0.016033193251179446,0.0,0.0,0
6.265798526599251e-06,0.0,0.0,0.10778965621588263,0.0,0.0,0.032741957854262385,0.0,0.0,0.5605824143468308,0.0,0.0,0.00382291932942493,0.0,0.0,0.011844002381100458,0.0,0.0,0
1.4721942193763375e-05,0.0,0.0,0.5503202950704893,0.0,0.0,0.013590377767618553,0.0,0.0,0.07310789085680834,0.0,0.0,0.003581870859535162,0.0,0.0,0.011844002381100458,0.0,0.0,0
1.4721942193763375e-05,0.0,0.0,0.5503202950704893,0.0,0.0,0.013590377767618553,0.0,0.0,0.48980282620157606,0.0,0.0,0.005576967956082718,0.0,0.0,0.01203814203086546,0.0,0.0,0
5.139124976452409e-06,0.0,0.0,0.2259880678312052,0.4268292682926829,0.37109375,0.005183342411349647,0.0,0.0,0.48980282620157606,0.0,0.0,0.007169143806968699,0.0,0.0,0.015479267545067657,0.09188544152744631,0.030699628372919695,0
5.139124976452409e-06,0.0,0.0,0.21568073734988372,0.0,0.0,0.03636687310126491,0.0,0.0,0.30817300690088856,0.45081967213114754,0.5,0.004666214625109823,0.0,0.0,0.015479267545067657,0.09188544152744631,0.030699628372919695,0
1.0055463156642607e-05,0.10507641921397379,0.2345679012345679,0.21568073734988372,0.0,0.0,0.03636687310126491,0.0,0.0,0.30817300690088856,0.45081967213114754,0.5,0.004666214625109823,0.0,0.0,0.006418211864632662,0.0,0.0,0
1.0055463156642607e-05,0.10507641921397379,0.2345679012345679,0.1544614355389946,0.0,0.0,0.00609260373633876,0.0,0.0,0.10967599375738755,0.0,0.0,0.0023033779176818243,0.0,0.0,0.01908061091219248,0.0,0.0,0
5.4549283275395016e-06,0.0,0.0,0.5650300603431907,0.0,0.0,0.00609260373633876,0.0,0.0,0.3324298460240729,0.0,0.0,0.0023033779176818243,0.0,0.0,0.01825124163727311,0.0,0.0,0
8.516166753106704e-06,0.036026200873362446,0.16296296296296295,0.5650300603431907,0.0,0.0,0.014295979006775716,0.118607516943931,0.04864311315924219,0.40400891495097535,0.0,0.0,0.003954489544498886,0.0795125980999587,0.04052901023890785,0.01825124163727311,0.0,0.0,0
1.8136927985694704e-05,0.5414847161572052,0.345679012345679,0.09597522932785871,0.0,0.0,0.014295979006775716,0.118607516943931,0.04864311315924219,0.22499554456022725,0.0,0.0,0.03781824056246826,0.8141263940520447,0.8852389078498294,0.06897478521229998,0.4275656324582339,0.46744223622556147,0
1.8136927985694704e-05,0.5414847161572052,0.345679012345679,0.09597522932785871,0.0,0.0,0.046642089880254804,0.38139248305606904,0.4508448540706605,0.22499554456022725,0.0,0.0,0.03781824056246826,0.8141263940520447,0.8852389078498294,0.018867786731584235,0.0,0.0,0
1.0499925775746759e-05,0.0,0.0,0.23533010009730856,0.0,0.0,0.022560989835092256,0.0,0.0,0.09685043435679828,0.0,0.0,0.0032670631125714233,0.0,0.0,0.018867786731584235,0.0,0.0,0
9.620156911881367e-06,0.0,0.0,0.8281196228105567,0.8536585365853658,0.7421875,0.022560989835092256,0.0,0.0,0.5167560623128645,0.0,0.0,0.008652704734062412,0.0,0.0,0.012534796940108216,0.0,0.0,0
9.620156911881367e-06,0.0,0.0,0.21220521876631696,0.0,0.0,0.009753252280129732,0.0,0.0,0.5167560623128645,0.0,0.0,0.008652704734062412,0.0,0.0,0.011581192860252503,0.0,0.0,0
8.936902154163587e-06,0.10507641921397379,0.2345679012345679,0.21220521876631696,0.0,0.0,0.035201709260212696,0.07763401109057301,0.06451612903225806,0.24126904989666892,0.45081967213114754,0.5,0.003534860515045521,0.026022304832713755,0.02687713310580205,0.02278759340044246,0.16205250596658713,0.07820326385522701,0
8.936902154163587e-06,0.10507641921397379,0.2345679012345679,0.11737644331181471,0.0,0.0,0.035201709260212696,0.07763401109057301,0.06451612903225806,0.3083340134471927,0.0,0.0,0.007446685028463739,0.0,0.0,0.02278759340044246,0.16205250596658713,0.07820326385522701,0
9.900470156015326e-06,0.0,0.0,0.11737644331181471,0.0,0.0,0.0057991177619807046,0.0,0.0,0.3083340134471927,0.0,0.0,0.007446685028463739,0.0,0.0,0.011716729007667499,0.0,0.0,0
9.800720613923624e-06,0.0,0.0,0.24286391334789006,0.0,0.0,0.0057991177619807046,0.0,0.0,0.15715404828752877,0.0,0.0,0.002032424520885134,0.0,0.0,0.011716729007667499,0.0,0.0,0
1.1561454774568552e-05,0.0,0.0,0.4000716093297574,0.0,0.0,0.011085718891255793,0.118607516943931,0.04864311315924219,0.2860210970393857,0.0,0.0,0.011562015650249858,0.1590251961999174,0.0810580204778157,0.006556635540589767,0.0,0.0,0
8.718608085578964e-06,0.0,0.0,0.2556095211112166,0.0,0.0,0.013530997436190694,0.0,0.0,0.4782703159263048,0.0,0.0,0.005445283107843808,0.0,0.0,0.018894263147139573,0.0,0.0,0
8.718608085578964e-06,0.0,0.0,0.2556095211112166,0.0,0.0,0.032395134679550984,0.0,0.0,0.4782703159263048,0.0,0.0,0.004780396421975084,0.0,0.0,0.018894263147139573,0.0,0.0,0
8.222521827929463e-06,0.0,0.0,0.11419370342241417,0.0,0.0,0.013887038575330971,0.0,0.0,0.13969649710826687,0.0,0.0,0.004122079649372686,0.0,0.0,0.011927527475944668,0.0,0.0,0
8.222521827929463e-06,0.0,0.0,0.5912959619903165,0.8536585365853658,0.7421875,0.013887038575330971,0.0,0.0,0.2868587012101585,0.0,0.0,0.004122079649372686,0.0,0.0,0.011899105310387107,0.0,0.0,0
4.685109206783817e-06,0.0,0.0,0.5912959619903165,0.8536585365853658,0.7421875,0.009665758251963901,0.0,0.0,0.2868587012101585,0.0,0.0,0.0036021215245812593,0.0,0.0,0.020948157756790133,0.09188544152744631,0.030699628372919695,0
1.75115476180737e-05,0.21015283842794757,0.4691358024691358,0.14855153350026107,0.0,0.0,0.009665758251963901,0.0,0.0,0.254827836810427,0.45081967213114754,0.5,0.007681382104557871,0.0,0.0,0.020948157756790133,0.09188544152744631,0.030699628372919695,0
1.75115476180737e-05,0.21015283842794757,0.4691358024691358,0.343861066775051,0.0,0.0,0.01068610590125215,0.0,0.0,0.23429580085673984,0.0,0.0,0.007681382104557871,0.0,0.0,0.006807361865076897,0.0,0.0,0
9.43047956524313e-06,0.0,0.0,0.343861066775051,0.0,0.0,0.024925912253058038,0.0,0.0,0.294581093352891,0.0,0.0,0.0013083262230321631,0.0,0.0,0.006807361865076897,0.0,0.0,0
1.1049381487316323e-05,0.0,0.0,0.18378454751507092,0.0,0.0,0.024925912253058038,0.0,0.0,0.294581093352891,0.0,0.0,0.009437146646403535,0.1590251961999174,0.0810580204778157,0.012111565218163886,0.0,0.0,0
1.1049381487316323e-05,0.0,0.0,0.18378454751507092,0.0,0.0,0.010260711074870813,0.118607516943931,0.04864311315924219,0.20387555711503658,0.0,0.0,0.009437146646403535,0.1590251961999174,0.0810580204778157,0.013561308894476381,0.0,0.0,0
7.33932848005982e-06,0.0,0.0,0.19688226847676457,0.0,0.0,0.02278578993198379,0.0,0.0,0.20387555711503658,0.0,0.0,0.003096589267141795,0.0,0.0,0.013561308894476381,0.0,0.0,0
1.4133040821524538e-05,0.0,0.0,0.3041332786466986,0.0,0.0,0.012448576320973986,0.0,0.0,0.23055711781256133,0.0,0.0,0.0057518408492173885,0.0,0.0,0.008872602240722149,0.0,0.0,0
1.4133040821524538e-05,0.0,0.0,0.3041332786466986,0.0,0.0,0.017792587195456983,0.0,0.0,0.23055711781256133,0.0,0.0,0.004945418027496672,0.0,0.0,0.018569704939006518,0.0,0.0,0
6.365938740662916e-06,0.0,0.0,0.2735904717686428,0.0,0.0,0.017792587195456983,0.0,0.0,0.22418940143873223,0.0,0.0,0.004945418027496672,0.0,0.0,0.009541638161577213,0.0,0.0,0
9.826541589570641e-06,0.0,0.0,0.4297377489082451,0.8536585365853658,0.7421875,0.0052896007994099005,0.0,0.0,0.40498383734859594,0.9016393442622951,1.0,0.0015023392724274577,0.0,0.0,0.01687160715396302,0.09188544152744631,0.030699628372919695,0
9.826541589570641e-06,0.0,0.0,0.4297377489082451,0.8536585365853658,0.7421875,0.032601192311950536,0.0,0.0,0.40498383734859594,0.9016393442622951,1.0,0.011882401017145805,0.0,0.0,0.01687160715396302,0.09188544152744631,0.030699628372919695,0
4.965300365926537e-06,0.10507641921397379,0.2345679012345679,0.08941783951203303,0.0,0.0,0.032601192311950536,0.0,0.0,0.25965359163965174,0.0,0.0,0.011882401017145805,0.0,0.0,0.006427905075830943,0.0,0.0,0
1.5346211587964104e-05,0.0,0.0,0.08941783951203303,0.0,0.0,0.005191388971747782,0.0,0.0,0.42019506960942216,0.0,0.0,0.00365750367239882,0.0,0.0,0.020362211580322163,0.0,0.0,0
1.0158942395216654e-05,0.0,0.0,0.29363255476574734,0.0,0.0,0.02536535298010714,0.237215033887862,0.09728622631848438,0.2607005043206199,0.0,0.0,0.00365750367239882,0.0,0.0,0.015307099766332306,0.0,0.0,0
1.4173060281652633e-05,0.0,0.0,0.4007565520126263,0.0,0.0,0.02536535298010714,0.237215033887862,0.09728622631848438,0.2607005043206199,0.0,0.0,0.005169658409575314,0.0795125980999587,0.04052901023890785,0.015307099766332306,0.0,0.0,0
1.4173060281652633e-05,0.0,0.0,0.4007565520126263,0.0,0.0,0.01542563945276514,0.0,0.0,0.28392523596249614,0.0,0.0,0.007785898892703094,0.0,0.0,0.007388172683091521,0.0,0.0,0
6.7543460360397525e-06,0.0,0.0,0.1146993446504011,0.0,0.0,0.014764080815623883,0.0,0.0,0.19941141928751083,0.0,0.0,0.007785898892703094,0.0,0.0,0.007388172683091521,0.0,0.0,0
1.4922332498382821e-05,0.0,0.0,0.1146993446504011,0.0,0.0,0.014764080815623883,0.0,0.0,0.2630956154956401,0.0,0.0,0.0019205819570421816,0.0,0.0,0.010883370501008413,0.0,0.0,0
1.4922332498382821e-05,0.0,0.0,0.27434272202971466,0.0,0.0,0.010587193420711825,0.0,0.0,0.2630956154956401,0.0,0.0,0.006868145774095302,0.0,0.0,0.02085044379092517,0.0,0.0,0
5.891260086227149e-06,0.0,0.0,0.4226791679522476,0.8536585365853658,0.7421875,0.010587193420711825,0.0,0.0,0.09699237920853991,0.0,0.0,0.008402840257330534,0.0,0.0,0.02085044379092517,0.0,0.0,0
1.3603253002043556e-05,0.21015283842794757,0.4691358024691358,0.20739319047562535,0.0,0.0,0.013439759294206956,0.0,0.0,0.52447919471558,0.9016393442622951,1.0,0.008402840257330534,0.0,0.0,0.008899052002167868,0.045942720763723154,0.015349814186459847,0
1.3603253002043556e-05,0.21015283842794757,0.4691358024691358,0.2431581754046613,0.0,0.0,0.019054025121055026,0.0,0.0,0.39660557486091896,0.0,0.0,0.0040054583154657845,0.0,0.0,0.008899052002167868,0.045942720763723154,0.015349814186459847,0
4.715905145823815e-06,0.0,0.0,0.4231549565078083,0.0,0.0,0.019054025121055026,0.0,0.0,0.24086042638604888,0.0,0.0,0.0040054583154657845,0.0,0.0,0.012118877328902827,0.0,0.0,0
1.888051104183316e-05,0.0,0.0,0.4231549565078083,0.0,0.0,0.00509906700734307,0.0,0.0,0.24086042638604888,0.0,0.0,0.003886186089619363,0.0795125980999587,0.04052901023890785,0.01819686725364939,0.0,0.0,0
1.888051104183316e-05,0.0,0.0,0.1604201031233683,0.0,0.0,0.02076541356687524,0.237215033887862,0.09728622631848438,0.12536672942220672,0.0,0.0,0.003886186089619363,0.0795125980999587,0.04052901023890785,0.01819686725364939,0.0,0.0,0
5.3943741718850325e-06,0.0,0.0,0.1604201031233683,0.0,0.0,0.02076541356687524,0.237215033887862,0.09728622631848438,0.12536672942220672,0.0,0.0,0.00459176754904614,0.0,0.0,0.010416203921707995,0.0,0.0,0
5.3943741718850325e-06,0.0,0.0,0.14095078351212798,0.0,0.0,0.016658328714954342,0.0,0.0,0.2875304871447376,0.0,0.0,0.006921772601574532,0.0,0.0,0.01818620560980161,0.0,0.0,0
6.754321619041505e-06,0.0,0.0,0.4677700535790572,0.0,0.0,0.016658328714954342,0.0,0.0,0.32770328603257104,0.0,0.0,0.00585387153059771,0.0,0.0,0.01818620560980161,0.0,0.0,0
1.1924938418983975e-05,0.0,0.0,0.4418905678905397,0.8536585365853658,0.7421875,0.010564181352743285,0.0,0.0,0.288118623701237,0.0,0.0,0.00585387153059771,0.0,0.0,0.009194112995655382,0.0,0.0,0
1.1924938418983975e-05,0.0,0.0,0.4418905678905397,0.8536585365853658,0.7421875,0.013312809750837217,0.0,0.0,0.288118623701237,0.0,0.0,0.001634747742520127,0.0,0.0,0.019126633674802093,0.09188544152744631,0.030699628372919695,0
3.353778481573731e-06,0.0,0.0,0.1853224236958276,0.0,0.0,0.013312809750837217,0.0,0.0,0.23396990139922086,0.45081967213114754,0.5,0.007533899373273979,0.0,0.0,0.019126633674802093,0.09188544152744631,0.030699628372919695,0
3.353778481573731e-06,0.0,0.0,0.1853224236958276,0.0,0.0,0.0123951186959072,0.0,0.0,0.4747947953060854,0.0,0.0,0.005629448451912423,0.0,0.0,0.006579549190159302,0.0,0.0,0
1.1849752377129529e-05,0.10507641921397379,0.2345679012345679,0.10984615304742015,0.0,0.0,0.02328123909848439,0.0,0.0,0.4747947953060854,0.0,0.0,0.005629448451912423,0.0,0.0,0.021757269908398713,0.0,0.0,0
1.2248268309780943e-05,0.0,0.0,0.6457535407865381,0.0,0.0,0.02328123909848439,0.0,0.0,0.11007221791329223,0.0,0.0,0.004097483670917616,0.0795125980999587,0.04052901023890785,0.021757269908398713,0.0,0.0,0
9.285497533897435e-06,0.0,0.0,0.6457535407865381,0.0,0.0,0.00971955525576857,0.118607516943931,0.04864311315924219,0.3583940947980635,0.15456674473067916,0.34736842105263155,0.009774239797091274,0.0,0.0,0.007108739882544223,0.0,0.0,0
9.285497533897435e-06,0.0,0.0,0.09439322310960269,0.0,0.0,0.02419845940226186,0.0,0.0,0.3583940947980635,0.15456674473067916,0.34736842105263155,0.009774239797091274,0.0,0.0,0.012176947749060441,0.0,0.0,0
8.314610536820927e-06,0.0,0.0,0.32267160280296203,0.0,0.0,0.02419845940226186,0.0,0.0,0.22396195655895323,0.0,0.0,0.0025384045641251947,0.0,0.0,0.012176947749060441,0.0,0.0,0
8.314610536820927e-06,0.0,0.0,0.32267160280296203,0.0,0.0,0.01029263457163402,0.0,0.0,0.22396195655895323,0.0,0.0,0.00786812669483791,0.0,0.0,0.012444999244800229,0.0,0.0,0
7.044432183722382e-06,0.0,0.0,0.3580522113969715,0.4268292682926829,0.37109375,0.027027235921001688,0.0,0.0,0.22389126173057605,0.0,0.0,0.00786812669483791,0.0,0.0,0.012444999244800229,0.0,0.0,0
1.297963065829639e-05,0.0,0.0,0.22534447388095122,0.0,0.0,0.027027235921001688,0.0,0.0,0.7657935855362082,0.9016393442622951,1.0,0.004455504538781951,0.0,0.0,0.009484847138681333,0.0,0.0,0
1.297963065829639e-05,0.0,0.0,0.22534447388095122,0.0,0.0,0.0060713870913706195,0.0,0.0,0.21018405269022505,0.0,0.0,0.004455504538781951,0.0,0.0,0.009484847138681333,0.0,0.0,0
1.097345072701532e-05,0.10507641921397379,0.2345679012345679,0.14973099219157926,0.0,0.0,0.03404107776746638,0.0,0.0,0.21018405269022505,0.0,0.0,0.003211157950938768,0.0,0.0,0.01186219825326735,0.045942720763723154,0.015349814186459847,0
1.097345072701532e-05,0.10507641921397379,0.2345679012345679,0.14973099219157926,0.0,0.0,0.03404107776746638,0.0,0.0,0.10873049669409142,0.0,0.0,0.004461236197029564,0.0,0.0,0.020880278624292557,0.0,0.0,0
4.793197153777131e-06,0.0,0.0,0.23944494796363983,0.0,0.0,0.00818487365537186,0.0,0.0,0.10873049669409142,0.0,0.0,0.009124592157588391,0.1590251961999174,0.0810580204778157,0.020880278624292557,0.0,0.0,0
1.804761060610436e-05,0.5775109170305677,0.508641975308642,0.3102736581501875,0.0,0.0,0.00818487365537186,0.0,0.0,0.17509887560060527,0.0,0.0,0.037212332639967476,0.8401486988847584,0.9193686006825939,0.013649462919691166,0.015751789976133652,0.005332040717401842,0
1.804761060610436e-05,0.5775109170305677,0.508641975308642,0.3573418661294916,0.0,0.0,0.040813676069804156,0.5,0.49948796722990274,0.38905492303424416,0.0,0.0,0.037212332639967476,0.8401486988847584,0.9193686006825939,0.1378781551802262,0.8761336515513126,0.9570205202779124,0
8.69682201889239e-06,0.0,0.0,0.3573418661294916,0.0,0.0,0.03280085648683647,0.0,0.0,0.449605228604312,0.0,0.0,0.0023725697795897276,0.0,0.0,0.1378781551802262,0.8761336515513126,0.9570205202779124,0
8.69682201889239e-06,0.0,0.0,0.34006903569563773,0.0,0.0,0.03280085648683647,0.0,0.0,0.2834694208779594,0.0,0.0,0.0023725697795897276,0.0,0.0,0.01364637104297531,0.0,0.0,0
8.063628211832102e-06,0.0,0.0,0.41122612527887203,0.8536585365853658,0.7421875,0.013226049218653259,0.0,0.0,0.2834694208779594,0.0,0.0,0.004527232659464423,0.0,0.0,0.01364637104297531,0.0,0.0,0
1.550049039139264e-05,0.0,0.0,0.41122612527887203,0.8536585365853658,0.7421875,0.018399396378787264,0.07763401109057301,0.06451612903225806,0.25630447041153087,0.45081967213114754,0.5,0.0104752645882112,0.0,0.0,0.010928380407452488,0.0,0.0,0
1.550049039139264e-05,0.0,0.0,0.15496911639056346,0.0,0.0,0.018399396378787264,0.07763401109057301,0.06451612903225806,0.25630447041153087,0.45081967213114754,0.5,0.0104752645882112,0.0,0.0,0.010928380407452488,0.0,0.0,0
1.2076604603599998e-05,0.10507641921397379,0.2345679012345679,0.19438113370437174,0.0,0.0,0.008133934001586123,0.0,0.0,0.2205813742815545,0.0,0.0,0.002922508059302574,0.023130937629078894,0.008959044368600682,0.011184313168018623,0.05095465393794749,0.018742931006624657,0
1.2076604603599998e-05,0.10507641921397379,0.2345679012345679,0.5355827167489438,0.0,0.0,0.026532027603927977,0.0,0.0,0.2592092505848516,0.0,0.0,0.004890415602038015,0.0,0.0,0.022683535756488057,0.0,0.0,0
7.343796790739163e-06,0.0,0.0,0.5355827167489438,0.0,0.0,0.026532027603927977,0.0,0.0,0.3150063468040293,0.0,0.0,0.004890415602038015,0.0,0.0,0.010857835863992964,0.0,0.0,0
1.3570973730360005e-05,0.0,0.0,0.22758082842834762,0.0,0.0,0.009968943889604606,0.118607516943931,0.04864311315924219,0.3150063468040293,0.0,0.0,0.004402017420472508,0.0795125980999587,0.04052901023890785,0.013385871544961044,0.0,0.0,0
1.3570973730360005e-05,0.0,0.0,0.2994528987872027,0.0,0.0,0.009968943889604606,0.118607516943931,0.04864311315924219,0.2796785495049789,0.0,0.0,0.01211884624900546,0.0,0.0,0.013385871544961044,0.0,0.0,0
8.453506631353364e-06,0.0,0.0,0.2994528987872027,0.0,0.0,0.01690062323839855,0.0,0.0,0.32446427847692244,0.0,0.0,0.01211884624900546,0.0,0.0,0.00859441329862376,0.0,0.0,0
8.453506631353364e-06,0.0,0.0,0.24974115322542365,0.0,0.0,0.01690062323839855,0.0,0.0,0.32446427847692244,0.0,0.0,0.003976452542446458,0.0,0.0,0.00859441329862376,0.0,0.0,0
4.737288332039302e-06,0.0,0.0,0.3399639023710068,0.8536585365853658,0.7421875,0.011031637247219356,0.0,0.0,0.11127440012569613,0.0,0.0,0.003976452542446458,0.0,0.0,0.012548568230078274,0.0,0.0,0
1.0267475952427993e-05,0.0,0.0,0.3399639023710068,0.8536585365853658,0.7421875,0.01432882211044157,0.0,0.0,0.11127440012569613,0.0,0.0,0.004589249201703596,0.0,0.0,0.023168587243343135,0.09188544152744631,0.030699628372919695,0
1.0267475952427993e-05,0.0,0.0,0.17005676828689417,0.0,0.0,0.01432882211044157,0.0,0.0,0.3045453628541611,0.45081967213114754,0.5,0.004589249201703596,0.0,0.0,0.01185695627837552,0.0,0.0,0
1.0135770663879521e-05,0.10507641921397379,0.2345679012345679,0.2500439446171737,0.0,0.0,0.012175004215138664,0.0,0.0,0.4349380874309962,0.0,0.0,0.00270626334047935,0.0,0.0,0.01185695627837552,0.0,0.0,0
1.1331373400079815e-05,0.0,0.0,0.5152421070275786,0.0,0.0,0.012175004215138664,0.0,0.0,0.4349380874309962,0.0,0.0,0.008176790820617489,0.0,0.0,0.006496450561069008,0.0,0.0,0
1.3316231187641021e-05,0.0,0.0,0.5152421070275786,0.0,0.0,0.01202401351988552,0.0,0.0,0.16712738597359084,0.0,0.0,0.008176790820617489,0.0,0.0,0.023061775341394718,0.0,0.0,0
1.3316231187641021e-05,0.0,0.0,0.18463488512839984,0.0,0.0,0.02978999780137316,0.237215033887862,0.09728622631848438,0.4047632398736598,0.0,0.0,0.00640552930778484,0.0795125980999587,0.04052901023890785,0.023061775341394718,0.0,0.0,0
2.0704271579205146e-06,0.0,0.0,0.18463488512839984,0.0,0.0,0.02978999780137316,0.237215033887862,0.09728622631848438,0.4047632398736598,0.0,0.0,0.00640552930778484,0.0795125980999587,0.04052901023890785,0.008481657530230204,0.0,0.0,0
2.0704271579205146e-06,0.0,0.0,0.14589649985759717,0.0,0.0,0.014880520565820551,0.0,0.0,0.08365622548467135,0.0,0.0,0.003406163293668181,0.0,0.0,0.008481657530230204,0.0,0.0,0
9.644000110670316e-06,0.0,0.0,0.518085713141406,0.0,0.0,0.011436132911967989,0.0,0.0,0.19007563051181386,0.0,0.0,0.003406163293668181,0.0,0.0,0.010294927722939416,0.0,0.0,0
