food_cpu,food_rx,food_tx,inside_cpu,inside_rx,inside_tx,assurance_cpu,assurance_rx,assurance_tx,train_cpu,train_rx,train_tx,order_other_cpu,order_other_rx,order_other_tx,security_cpu,security_rx,security_tx,label
0.011462872925716037,0.0,0.0,0.006667388597155011,0.0,0.0,1.1997504458247903e-06,0.0,0.0,0.10670297843719262,0.0,0.0,0.002854034620720457,0.0,0.0,0.007597807486493223,0.0,0.0,0
0.011462872925716037,0.0,0.0,0.0018099026289299862,0.0,0.0,4.280427793654261e-06,0.0,0.0,0.10670297843719262,0.0,0.0,0.007724631476534174,0.0,0.0,0.004751704173377987,0.0,0.0,0
0.005512711446434748,0.0,0.0,0.003789648284944894,0.0,0.0,2.8772563247587695e-06,0.0,0.0,0.024170796848640305,0.0,0.0,0.007724631476534174,0.0,0.0,0.004751704173377987,0.0,0.0,0
0.005512711446434748,0.0,0.0,0.003789648284944894,0.0,0.0,2.8772563247587695e-06,0.0,0.0,0.23005927264024434,0.0,0.0,0.004550748949979174,0.0,0.0,0.0030362183294876085,0.0,0.0,0
0.004478837718488798,0.3665973665973666,0.2601010101010101,0.003497901924288171,0.41353383458646614,0.37109375,1.487110885350213e-05,0.3401098901098901,0.20942140296979006,0.2362007428382033,0.45454545454545453,0.7421875,0.05936516621127281,0.8410404624277457,0.9189419795221843,0.08602274814582477,1.0,0.9995151906916613,0
0.01920787810217896,0.2668052668052668,0.47979797979797983,0.006303245917372361,0.0,0.0,5.614493519617659e-06,0.0,0.4828469022017409,0.2362007428382033,0.45454545454545453,0.7421875,0.05936516621127281,0.8410404624277457,0.9189419795221843,0.004332067071126783,0.0,0.0,0
0.007905058403748562,0.0,0.0,0.006303245917372361,0.0,0.0,5.424874103035692e-06,0.0,0.0,0.02767446623891308,0.0,0.0,0.0033928800024207824,0.0,0.0,0.0037609322743531164,0.0,0.0,0
0.017271488006844735,0.0,0.0,0.0019744552792145867,0.0,0.0,5.512618121633107e-06,0.0,0.0,0.02767446623891308,0.0,0.0,0.009625306384908142,0.0,0.0,0.0037609322743531164,0.0,0.0,0
0.017271488006844735,0.0,0.0,0.0036787589916479767,0.0,0.0,7.754670775011633e-06,0.21153846153846154,0.09728622631848438,0.11992129137348698,0.0,0.0,0.011518820866258049,0.15895953757225434,0.0810580204778157,0.005307927463551724,0.0,0.0,0
0.0016806771245742166,0.0,0.0,0.0036787589916479767,0.0,0.0,7.754670775011633e-06,0.21153846153846154,0.09728622631848438,0.14395509005954393,0.0,0.0,0.011518820866258049,0.15895953757225434,0.0810580204778157,0.005307927463551724,0.0,0.0,0
0.015129713234420642,0.0,0.0,0.0027766347390019617,0.0,0.0,1.3703285309767215e-06,0.03461538461538462,0.03225806451612903,0.14395509005954393,0.0,0.0,0.002426194456404838,0.008670520231213872,0.008959044368600682,0.0008604702284709855,0.005011933174224344,0.003393665158371041,0
0.015129713234420642,0.0,0.0,0.0027766347390019617,0.0,0.0,3.2909869603334884e-06,0.0,0.0,0.07945692454533104,0.0,0.0,0.002426194456404838,0.008670520231213872,0.008959044368600682,0.007835401061133063,0.0,0.0,0
0.005344463806471868,0.0,0.0,0.0015532364412323171,0.0,0.0,3.2909869603334884e-06,0.0,0.0,0.07945692454533104,0.0,0.0,0.005961799438001333,0.0,0.0,0.007835401061133063,0.0,0.0,0
0.005344463806471868,0.0,0.0,0.0015532364412323171,0.0,0.0,3.977183292855741e-06,0.0,0.0,0.08625692380842162,0.0,0.0,0.011443162120455755,0.028901734104046242,0.0,0.0027319914695206103,0.0,0.0,0
0.0054184294335736126,0.0,0.0,0.0031970672419087535,0.4844253490870032,0.5,4.8252859046830185e-06,0.0,0.0,0.1886185008147036,0.45454545454545453,0.7421875,0.011443162120455755,0.028901734104046242,0.0,0.008668638381006597,0.09188544152744631,0.03070458952811894,0
0.012713996264540482,0.0,0.0,0.007848752738304916,0.0,0.0,4.8252859046830185e-06,0.0,0.0,0.10590008211515783,0.0,0.0,0.002612123778377679,0.0,0.0,0.008668638381006597,0.09188544152744631,0.03070458952811894,0
0.012499563804318905,0.2668052668052668,0.47979797979797983,0.0030049500702368395,0.0,0.0,6.47484658393007e-07,0.0,0.0,0.08635054480216744,0.0,0.0,0.008473388961110011,0.0,0.0,0.002569490850020462,0.0,0.0,0
0.008844547303115975,0.0,0.0,0.0021285234618261544,0.0,0.0,3.5583472842612964e-06,0.0,0.0,0.08635054480216744,0.0,0.0,0.012603169896865487,0.0,0.0,0.002569490850020462,0.0,0.0,0
0.008844547303115975,0.0,0.0,0.004858090429881683,0.0,0.0,1.4919341193346394e-05,0.21153846153846154,0.09728622631848438,0.11184828106663619,0.0,0.0,0.012603169896865487,0.0,0.0,0.0067008549319557105,0.0,0.0,0
0.007979867119733038,0.0,0.0,0.004858090429881683,0.0,0.0,1.4919341193346394e-05,0.21153846153846154,0.09728622631848438,0.11184828106663619,0.0,0.0,0.006828257604192164,0.07947976878612717,0.04052901023890785,0.004167933414099533,0.0,0.0,0
0.007979867119733038,0.0,0.0,0.003305923832289471,0.0,0.0,2.5283688120590053e-06,0.0,0.0,0.07009984955324028,0.0,0.0,0.006828257604192164,0.07947976878612717,0.04052901023890785,0.009604957848390067,0.0,0.0,0
0.0077980478050725865,0.0,0.0,0.003305923832289471,0.0,0.0,2.5283688120590053e-06,0.0,0.0,0.07009984955324028,0.0,0.0,0.0023377957300532402,0.0,0.0,0.009604957848390067,0.0,0.0,0
0.0077980478050725865,0.0,0.0,0.0022169995308628653,0.0,0.0,2.0363659683576833e-06,0.0,0.0,0.06866907289926799,0.0,0.0,0.015886383774747624,0.0,0.0,0.0019431607233860978,0.0,0.0,0
0.006034357270264911,0.0,0.0,0.005939049745407704,0.8270676691729323,0.7421875,2.0363659683576833e-06,0.0,0.0,0.23526352802424694,0.0,0.0,0.015886383774747624,0.0,0.0,0.008322086400869955,0.0,0.0,0
0.006034357270264911,0.0,0.0,0.005939049745407704,0.8270676691729323,0.7421875,3.676558654527868e-06,0.0,0.0,0.23526352802424694,0.0,0.0,0.003654951631501438,0.0,0.0,0.0074076523134603495,0.09188544152744631,0.03070458952811894,0
0.00927742203653795,0.0,0.0,0.0033447110134614895,0.0,0.0,5.9565168705062115e-06,0.0,0.0,0.04212743743262093,0.22727272727272727,0.37109375,0.003654951631501438,0.0,0.0,0.0074076523134603495,0.09188544152744631,0.03070458952811894,0
0.0149364196856977,0.2668052668052668,0.47979797979797983,0.0033447110134614895,0.0,0.0,5.9565168705062115e-06,0.0,0.0,0.11947730344071389,0.0,0.0,0.002962882410742069,0.0,0.0,0.0033950247838542653,0.0,0.0,0
0.009100825760321715,0.0,0.0,0.0007701590396390224,0.0,0.0,2.1301680372368782e-06,0.0,0.0,0.11947730344071389,0.0,0.0,0.014637884279427539,0.0,0.0,0.0033950247838542653,0.0,0.0,0
0.009100825760321715,0.0,0.0,0.005404716339357098,0.0,0.0,9.907135124323896e-06,0.21153846153846154,0.09728622631848438,0.11008187566227642,0.0,0.0,0.014637884279427539,0.0,0.0,0.0039292689951796285,0.0,0.0,0
0.0055538685781122985,0.0,0.0,0.003960769775179741,0.0,0.0,9.907135124323896e-06,0.21153846153846154,0.09728622631848438,0.1470611633153756,0.0,0.0,0.006352107805603819,0.07947976878612717,0.04052901023890785,0.0039292689951796285,0.0,0.0,0
0.01156881424093099,0.0,0.0,0.003960769775179741,0.0,0.0,2.1878599737408982e-06,0.0,0.0,0.11223984794208827,0.0,0.0,0.006352107805603819,0.07947976878612717,0.04052901023890785,0.0019219446210872737,0.0,0.0,0
0.01156881424093099,0.0,0.0,0.0032876455536982705,0.0,0.0,6.131174368549502e-06,0.0,0.0,0.0881472639808886,0.0,0.0,0.004607241929422256,0.0,0.0,0.008709558018058651,0.0,0.0,0
0.005164505456296463,0.0,0.0,0.0032876455536982705,0.0,0.0,6.131174368549502e-06,0.0,0.0,0.0881472639808886,0.0,0.0,0.010408247934081965,0.0,0.0,0.008709558018058651,0.0,0.0,0
0.010244486111313601,0.0,0.0,0.00026439580799743,0.0,0.0,2.988921092301482e-06,0.0,0.0,0.07367955459854095,0.0,0.0,0.010408247934081965,0.0,0.0,0.004261913385228901,0.0,0.0,0
0.011747096694912681,0.0,0.0,0.006738779263259238,0.8270676691729323,0.7421875,5.373405103262655e-06,0.0,0.0,0.1580839885825932,0.45454545454545453,0.7421875,0.0049041299725004275,0.0,0.0,0.006838833217442326,0.09188544152744631,0.03070458952811894,0
0.011747096694912681,0.0,0.0,0.006776919189028993,0.0,0.0,5.373405103262655e-06,0.0,0.0,0.1580839885825932,0.45454545454545453,0.7421875,0.007424321307293855,0.0,0.0,0.006838833217442326,0.09188544152744631,0.03070458952811894,0
0.007179744925309214,0.1334026334026334,0.23989898989898992,0.006776919189028993,0.0,0.0,1.3297359299454712e-06,0.0,0.0,0.0691611274245367,0.0,0.0,0.00658045103362438,0.0,0.0,0.0011169842829842546,0.0,0.0,0
0.013984140511085007,0.0,0.0,0.0002406185330960887,0.0,0.0,1.3297359299454712e-06,0.0,0.0,0.14817791606367098,0.0,0.0,0.00658045103362438,0.0,0.0,0.0076289824405966706,0.0,0.0,0
0.013984140511085007,0.0,0.0,0.007229473747229948,0.0,0.0,2.2326602326795555e-06,0.0,0.0,0.1583479361427782,0.0,0.0,0.005357264112797147,0.07947976878612717,0.04052901023890785,0.009360858894748823,0.0,0.0,0
0.003735212760779473,0.0,0.0,0.007229473747229948,0.0,0.0,1.0019209054536852e-05,0.21153846153846154,0.09728622631848438,0.1583479361427782,0.0,0.0,0.011406188279095146,0.0,0.0,0.009360858894748823,0.0,0.0,0
0.013306194233654516,0.0,0.0,0.002882682989827402,0.0,0.0,1.0019209054536852e-05,0.21153846153846154,0.09728622631848438,0.04367511471921322,0.0,0.0,0.011406188279095146,0.0,0.0,0.0030840783760298475,0.0,0.0,0
0.013306194233654516,0.0,0.0,0.002049087571548334,0.0,0.0,2.4467927680428413e-06,0.0,0.0,0.1111529065299052,0.0,0.0,0.001520660817025554,0.0,0.0,0.0039013065739163825,0.0,0.0,0
0.0048195073165412375,0.0,0.0,0.002049087571548334,0.0,0.0,2.4467927680428413e-06,0.0,0.0,0.1111529065299052,0.0,0.0,0.011428469296172616,0.0,0.0,0.0039013065739163825,0.0,0.0,0
0.0048195073165412375,0.0,0.0,0.0006979606415865145,0.0,0.0,1.537370717829105e-06,0.0,0.0,0.10876682728500961,0.0,0.0,0.009137337232102156,0.0,0.0,0.004039104154430737,0.0,0.0,0
0.00688282341501295,0.0,0.0,0.0006979606415865145,0.0,0.0,7.842146089765902e-06,0.0,0.0,0.10876682728500961,0.0,0.0,0.009137337232102156,0.0,0.0,0.004039104154430737,0.0,0.0,0
0.00688282341501295,0.0,0.0,0.003753706887855555,0.41353383458646614,0.37109375,6.770567377120574e-06,0.0,0.0,0.11326800407912865,0.22727272727272727,0.37109375,0.0032959073621520625,0.0,0.0,0.005042311232657886,0.045942720763723154,0.01535229476405947,0
0.013326027385542099,0.1334026334026334,0.23989898989898992,0.01078140812456164,0.0,0.0,6.770567377120574e-06,0.0,0.0,0.20010691885940485,0.0,0.0,0.006331230976163534,0.0,0.0,0.005814905302395884,0.0,0.0,0
0.008363328619369777,0.0,0.0,0.01078140812456164,0.0,0.0,2.454127161579555e-06,0.0,0.0,0.20010691885940485,0.0,0.0,0.01518825143915749,0.0,0.0,0.005814905302395884,0.0,0.0,0
0.014663217761406958,0.0,0.0,0.0018446351027060054,0.0,0.0,2.454127161579555e-06,0.0,0.0,0.08182608836917421,0.0,0.0,0.01518825143915749,0.0,0.0,0.0041299318277106594,0.0,0.0,0
0.014663217761406958,0.0,0.0,0.0018446351027060054,0.0,0.0,4.415280481479154e-06,0.10576923076923077,0.04864311315924219,0.1069274008551164,0.0,0.0,0.003256385524681593,0.07947976878612717,0.04052901023890785,0.0041299318277106594,0.0,0.0,0
0.0067166218078264445,0.0,0.0,0.002037410228216585,0.0,0.0,4.239279464220146e-06,0.0,0.0,0.12995213605759817,0.0,0.0,0.005292987656186349,0.0,0.0,0.003357203902437653,0.0,0.0,0
0.0067166218078264445,0.0,0.0,0.0064615506807987454,0.0,0.0,4.3118905709241575e-06,0.0,0.0,0.0750842044635609,0.0,0.0,0.005555096482290507,0.0,0.0,0.003357203902437653,0.0,0.0,0
0.0028336114532761065,0.0,0.0,0.0064615506807987454,0.0,0.0,3.948822823593046e-06,0.0,0.0,0.0750842044635609,0.0,0.0,0.016396075989278558,0.0,0.0,0.002950912197026781,0.0,0.0,0
0.0028336114532761065,0.0,0.0,0.0005434056801186986,0.0,0.0,3.948822823593046e-06,0.0,0.0,0.09198120278022531,0.0,0.0,0.016396075989278558,0.0,0.0,0.014137587360396626,0.0,0.0,0
0.005275865159818705,0.0,0.0,0.007571877204245658,0.8270676691729323,0.7421875,3.216519354349575e-06,0.0,0.0,0.1671298868190852,0.45454545454545453,0.7421875,0.0017772458851397204,0.0,0.0,0.006920913431509453,0.09188544152744631,0.03070458952811894,0
0.01926183579067353,0.2668052668052668,0.47979797979797983,0.007571877204245658,0.8270676691729323,0.7421875,3.216519354349575e-06,0.0,0.0,0.1671298868190852,0.45454545454545453,0.7421875,0.011357627564913781,0.0,0.0,0.006920913431509453,0.09188544152744631,0.03070458952811894,0
0.01926183579067353,0.2668052668052668,0.47979797979797983,0.0019861914639465413,0.0,0.0,2.070705098130321e-06,0.0,0.0,0.0743402608960852,0.0,0.0,0.011357627564913781,0.0,0.0,0.0023522299311483945,0.0,0.0,0
0.006546194474654558,0.0,0.0,0.006098756004002627,0.0,0.0,6.207388549513848e-06,0.0,0.0,0.2333887634375016,0.0,0.0,0.0049164049902559615,0.0,0.0,0.009469562974729114,0.0,0.0,0
0.010979885811630462,0.0,0.0,0.006098756004002627,0.0,0.0,6.207388549513848e-06,0.0,0.0,0.2333887634375016,0.0,0.0,0.012447370163928958,0.15895953757225434,0.0810580204778157,0.0030376840475959503,0.0,0.0,0
0.017934711073542706,0.0,0.0,0.0012344711794447347,0.0,0.0,4.195254782283289e-06,0.10576923076923077,0.04864311315924219,0.04108085855978086,0.0,0.0,0.012447370163928958,0.15895953757225434,0.0810580204778157,0.0030376840475959503,0.0,0.0,0
0.0059949685689267415,0.0,0.0,0.0066617505211716554,0.0,0.0,2.8108009788249552e-06,0.0,0.0,0.16599504629382283,0.0,0.0,0.0034119620754771126,0.0,0.0,0.001858296314190799,0.0,0.0,0
0.0059949685689267415,0.0,0.0,0.0066617505211716554,0.0,0.0,2.8108009788249552e-06,0.0,0.0,0.16599504629382283,0.0,0.0,0.00601767866655664,0.0,0.0,0.006040599119973479,0.0,0.0,0
0.0023736447783176953,0.0,0.0,0.0006365088228988645,0.0,0.0,2.5561491252967302e-06,0.0,0.0,0.019039729969587416,0.0,0.0,0.00601767866655664,0.0,0.0,0.006473046196924984,0.0,0.0,0
0.0023736447783176953,0.0,0.0,0.0006365088228988645,0.0,0.0,2.5561491252967302e-06,0.0,0.0,0.16441605035637105,0.0,0.0,0.007011759820381526,0.0,0.0,0.006473046196924984,0.0,0.0,0
0.008430035456822676,0.3665973665973666,0.2601010101010101,0.003440012684922072,0.41353383458646614,0.37109375,3.196067327743037e-06,0.0,0.0,0.2223160293042084,0.45454545454545453,0.7421875,0.06368015112704285,0.8410404624277457,0.9193686006825939,0.03680114987258794,0.5,0.3665158371040724,0
0.02736042421929507,0.2668052668052668,0.47979797979797983,0.002948933057240924,0.0,0.0,3.37773921747348e-05,0.6802197802197802,0.901689708141321,0.2223160293042084,0.45454545454545453,0.7421875,0.06368015112704285,0.8410404624277457,0.9193686006825939,0.009281067610330342,0.0,0.2668067226890756,0
0.02736042421929507,0.2668052668052668,0.47979797979797983,0.002948933057240924,0.0,0.0,3.3181260484909836e-06,0.0,0.0,0.0670431827252351,0.0,0.0,0.004270264794265215,0.0,0.0,0.009281067610330342,0.0,0.2668067226890756,0
0.004546243702820053,0.0,0.0,0.0034964736830286306,0.0,0.0,3.3181260484909836e-06,0.0,0.0,0.11378065857260974,0.0,0.0,0.009795743146592558,0.0,0.0,0.0010297840947030585,0.0,0.0,0
0.004546243702820053,0.0,0.0,0.0034964736830286306,0.0,0.0,1.9594739208799536e-06,0.0,0.0,0.11378065857260974,0.0,0.0,0.0090096770474446,0.15895953757225434,0.0810580204778157,0.012009592221494236,0.0,0.0,0
0.0022076282394225205,0.0,0.0,0.002519818773194678,0.0,0.0,9.930280296267396e-06,0.25769230769230766,0.1402969790066564,0.09087935569998606,0.0,0.0,0.0090096770474446,0.15895953757225434,0.0810580204778157,0.012009592221494236,0.0,0.0,0
0.02273509466664646,0.0,0.0,0.009120775429517348,0.0,0.0,4.054606641114232e-06,0.023076923076923078,0.021505376344086023,0.1076154062975275,0.0,0.0,0.004620623558626965,0.026011560693641616,0.02687713310580205,0.0005997464173817042,0.035083532219570404,0.023755656108597284,0
0.02273509466664646,0.0,0.0,0.009120775429517348,0.0,0.0,3.7654935197028507e-06,0.0,0.0,0.10808300882800753,0.0,0.0,0.0075870768836251885,0.0,0.0,0.007011600556477616,0.0,0.0,0
0.004745202397572051,0.0,0.0,0.0018930883211663763,0.0,0.0,2.8481996682661134e-06,0.0,0.0,0.10808300882800753,0.0,0.0,0.0075870768836251885,0.0,0.0,0.004255394620673995,0.0,0.0,0
0.004745202397572051,0.0,0.0,0.0018930883211663763,0.0,0.0,2.8481996682661134e-06,0.0,0.0,0.113024154048907,0.0,0.0,0.005645187673211427,0.0,0.0,0.007392366011362394,0.0,0.0,0
0.00742829164056604,0.0,0.0,0.0024901466598363574,0.41353383458646614,0.37109375,1.7585078738307007e-06,0.0,0.0,0.113024154048907,0.0,0.0,0.009662150036686495,0.0,0.0,0.005754804167177129,0.09188544152744631,0.03070458952811894,0
0.00742829164056604,0.0,0.0,0.005866225488825734,0.0,0.0,4.144549145701002e-06,0.0,0.0,0.08674278159528498,0.22727272727272727,0.37109375,0.009662150036686495,0.0,0.0,0.004836541811466287,0.0,0.0,0
0.006319969051646537,0.1334026334026334,0.23989898989898992,0.005866225488825734,0.0,0.0,4.144549145701002e-06,0.0,0.0,0.09611593461134643,0.0,0.0,0.0027754559085732874,0.0,0.0,0.004836541811466287,0.0,0.0,0
0.010543330275525356,0.0,0.0,0.0007740051275252013,0.0,0.0,1.7552773208074526e-06,0.0,0.0,0.09611593461134643,0.0,0.0,0.009298084169164401,0.0,0.0,0.004632572747220549,0.0,0.0,0
0.010719618104589372,0.0,0.0,0.007077705728444607,0.0,0.0,1.3634753615954562e-05,0.21153846153846154,0.09728622631848438,0.10593960725741905,0.0,0.0,0.013749563562673628,0.15895953757225434,0.0810580204778157,0.004632572747220549,0.0,0.0,0
0.010719618104589372,0.0,0.0,0.007077705728444607,0.0,0.0,1.3634753615954562e-05,0.21153846153846154,0.09728622631848438,0.15748742690151524,0.0,0.0,0.013749563562673628,0.15895953757225434,0.0810580204778157,0.003187548704591309,0.0,0.0,0
0.008581339066557076,0.0,0.0,0.002635752379254692,0.0,0.0,8.691592220808901e-07,0.0,0.0,0.15748742690151524,0.0,0.0,0.004076096331586766,0.0,0.0,0.003187548704591309,0.0,0.0,0
0.01172061136610894,0.0,0.0,0.002635752379254692,0.0,0.0,6.498321528771974e-06,0.0,0.0,0.04668086780464463,0.0,0.0,0.004076096331586766,0.0,0.0,0.0032541686043649687,0.0,0.0,0
0.01172061136610894,0.0,0.0,0.001998023934606107,0.0,0.0,6.498321528771974e-06,0.0,0.0,0.1205923813948456,0.0,0.0,0.006072209503010012,0.0,0.0,0.0032541686043649687,0.0,0.0,0
0.0018784740017195314,0.0,0.0,0.001998023934606107,0.0,0.0,3.791899779197224e-07,0.0,0.0,0.1205923813948456,0.0,0.0,0.008320267413865597,0.0,0.0,0.004263539729979253,0.0,0.0,0
0.0018784740017195314,0.0,0.0,0.003255876546805343,0.41353383458646614,0.37109375,6.785004101784013e-06,0.0,0.0,0.11677787020780678,0.22727272727272727,0.37109375,0.008320267413865597,0.0,0.0,0.004263539729979253,0.0,0.0,0
0.007823402160984861,0.0,0.0,0.006052431774386066,0.0,0.0,3.957519057062054e-06,0.0,0.0,0.20242416406417607,0.0,0.0,0.003944604853508544,0.0,0.0,0.005057497143104586,0.045942720763723154,0.01535229476405947,0
0.011787133135270508,0.2668052668052668,0.47979797979797983,0.006052431774386066,0.0,0.0,4.792149835299001e-06,0.0,0.0,0.20242416406417607,0.0,0.0,0.0048048325182628564,0.0,0.0,0.005057497143104586,0.045942720763723154,0.01535229476405947,0
0.013282423239790293,0.0,0.0,0.0023727580664258,0.0,0.0,4.792149835299001e-06,0.0,0.0,0.12215446191124493,0.0,0.0,0.0048048325182628564,0.0,0.0,0.0018245580265919418,0.0,0.0,0
0.008620594107462621,0.0,0.0,0.0023727580664258,0.0,0.0,1.2855646822759917e-06,0.0,0.0,0.12215446191124493,0.0,0.0,0.008161742998957574,0.07947976878612717,0.04052901023890785,0.012144411516354654,0.0,0.0,0
0.012893368565126673,0.0,0.0,0.0016233700410594218,0.0,0.0,1.2117309730856759e-05,0.21153846153846154,0.09728622631848438,0.04850354629290174,0.0,0.0,0.006554264329079242,0.0,0.0,0.012144411516354654,0.0,0.0,0
0.012893368565126673,0.0,0.0,0.008872486117521705,0.0,0.0,1.2117309730856759e-05,0.21153846153846154,0.09728622631848438,0.12035020615878755,0.0,0.0,0.006428705776249526,0.0,0.0,0.00220179638812925,0.0,0.0,0
0.004218857895456444,0.0,0.0,0.008872486117521705,0.0,0.0,2.331616529822685e-06,0.0,0.0,0.12035020615878755,0.0,0.0,0.006428705776249526,0.0,0.0,0.0035409674736738795,0.0,0.0,0
0.008032714398479628,0.0,0.0,0.0006905466251605845,0.0,0.0,2.331616529822685e-06,0.0,0.0,0.11892998070804603,0.0,0.0,0.005711351878764932,0.0,0.0,0.0035409674736738795,0.0,0.0,0
0.007342512487534365,0.0,0.0,0.0006905466251605845,0.0,0.0,4.207230424019754e-06,0.0,0.0,0.11892998070804603,0.0,0.0,0.007233426182683548,0.0,0.0,0.005090539381921398,0.0,0.0,0
0.007342512487534365,0.0,0.0,0.002969211943439121,0.41353383458646614,0.37109375,4.655538358682623e-06,0.0,0.0,0.09122402833885707,0.22727272727272727,0.37109375,0.007233426182683548,0.0,0.0,0.006295941938555423,0.09188544152744631,0.03070458952811894,0
0.0068809727320996465,0.0,0.0,0.009312908648843864,0.0,0.0,4.655538358682623e-06,0.0,0.0,0.08385376166305719,0.0,0.0,0.00417611912778262,0.0,0.0,0.00479946382826897,0.0,0.0,0
0.0068809727320996465,0.0,0.0,0.009312908648843864,0.0,0.0,1.8408594948486654e-06,0.0,0.0,0.08385376166305719,0.0,0.0,0.00417611912778262,0.0,0.0,0.00479946382826897,0.0,0.0,0
0.009009340334974018,0.1334026334026334,0.23989898989898992,0.0009243930480148073,0.0,0.0,1.8408594948486654e-06,0.0,0.0,0.06908107226351615,0.0,0.0,0.005478275329503788,0.0,0.0,0.0019722073744829127,0.0,0.0,0
0.010655378844354215,0.0,0.0,0.0036874996141876373,0.0,0.0,3.9368044335179e-06,0.0,0.0,0.06908107226351615,0.0,0.0,0.014286353808825489,0.15895953757225434,0.0810580204778157,0.0019722073744829127,0.0,0.0,0
